ts,value,counter_name,t_s
259404804294683,1460931200.0,Vertex Instructions / Second,2.445137795
259404804295204,109689733120.0,Fragment Instructions / Second,2.445138316
259404804296611,1.1758533716201782,Textures / Fragment,2.445139723
259404804297444,94.05502319335938,% Time Shading Fragments,2.445140556
259404804298121,5.944977283477783,% Time Shading Vertices,2.445141233
259404804298590,0.0,% Time Compute,2.445141702
259404804299423,37.28329086303711,% Nearest Filtered,2.445142535
259404804299840,62.73664093017578,% Linear Filtered,2.445142952
259404804300777,0.0,% Anisotropic Filtered,2.445143889
259404804301715,0.6126202940940857,Avg Preemption Delay,2.445144827
259404904775683,0.6197806000709534,% Vertex Fetch Stall,2.545618795
259404904785891,16.127717971801758,% Texture Fetch Stall,2.545629003
259404904786725,22.606351852416992,,2.545629837
259404904787246,25.725210189819336,% Texture L2 Miss,2.545630358
259404904787923,8079895.0,Vertices Shaded / Second,2.545631035
259404904788652,1265181312.0,Fragments Shaded / Second,2.545631764
259404904789121,1344992000.0,Vertex Instructions / Second,2.545632233
259404904789693,102387974144.0,Fragment Instructions / Second,2.545632805
259404904790162,1.1720041036605835,Textures / Fragment,2.545633274
259404904790891,94.05055236816406,% Time Shading Fragments,2.545634003
259404904791360,5.949448585510254,% Time Shading Vertices,2.545634472
259404904791829,0.0,% Time Compute,2.545634941
259404904792558,37.370723724365234,% Nearest Filtered,2.54563567
259404904792975,62.58267593383789,% Linear Filtered,2.545636087
259404904793548,0.0,% Anisotropic Filtered,2.54563666
259404904794277,0.6477403044700623,Avg Preemption Delay,2.545637389
259405005266578,0.5667700171470642,% Vertex Fetch Stall,2.64610969
259405005275224,14.982531547546387,% Texture Fetch Stall,2.646118336
259405005276214,22.58416748046875,,2.646119326
259405005276683,26.15977668762207,% Texture L2 Miss,2.646119795
259405005277516,8573503.0,Vertices Shaded / Second,2.646120628
259405005278506,1223788416.0,Fragments Shaded / Second,2.646121618
259405005278870,1376080000.0,Vertex Instructions / Second,2.646121982
259405005279443,99136741376.0,Fragment Instructions / Second,2.646122555
259405005280016,1.173964262008667,Textures / Fragment,2.646123128
259405005280849,93.49344635009766,% Time Shading Fragments,2.646123961
259405005281266,6.50655460357666,% Time Shading Vertices,2.646124378
259405005281683,0.0,% Time Compute,2.646124795
259405005282464,37.35589599609375,% Nearest Filtered,2.646125576
259405005282933,62.64410400390625,% Linear Filtered,2.646126045
259405005283558,0.0,% Anisotropic Filtered,2.64612667
259405005284183,0.640569269657135,Avg Preemption Delay,2.646127295
259405105686588,0.605800449848175,% Vertex Fetch Stall,2.7465297
259405105698463,15.99650764465332,% Texture Fetch Stall,2.746541575
259405105699505,22.60906982421875,,2.746542617
259405105700026,25.257984161376953,% Texture L2 Miss,2.746543138
259405105700807,8502631.0,Vertices Shaded / Second,2.746543919
259405105701693,1224970112.0,Fragments Shaded / Second,2.746544805
259405105702213,1368033152.0,Vertex Instructions / Second,2.746545325
259405105702630,99137830912.0,Fragment Instructions / Second,2.746545742
259405105703463,1.1727118492126465,Textures / Fragment,2.746546575
259405105704349,93.62183380126953,% Time Shading Fragments,2.746547461
259405105704766,6.378166198730469,% Time Shading Vertices,2.746547878
259405105705182,0.0,% Time Compute,2.746548294
259405105706016,37.36449432373047,% Nearest Filtered,2.746549128
259405105706380,62.61391830444336,% Linear Filtered,2.746549492
259405105707213,0.0,% Anisotropic Filtered,2.746550325
259405105707943,0.694364070892334,Avg Preemption Delay,2.746551055
259405206127171,0.9578661918640137,% Vertex Fetch Stall,2.846970283
259405206139411,16.1727352142334,% Texture Fetch Stall,2.846982523
259405206140244,22.62890625,,2.846983356
259405206140765,23.154016494750977,% Texture L2 Miss,2.846983877
259405206141703,10628611.0,Vertices Shaded / Second,2.846984815
259405206142848,1413873152.0,Fragments Shaded / Second,2.84698596
259405206143317,1695488640.0,Vertex Instructions / Second,2.846986429
259405206143890,100905869312.0,Fragment Instructions / Second,2.846987002
259405206145453,1.1681753396987915,Textures / Fragment,2.846988565
259405206147223,92.86253356933594,% Time Shading Fragments,2.846990335
259405206147692,7.13746976852417,% Time Shading Vertices,2.846990804
259405206148213,0.0,% Time Compute,2.846991325
259405206148994,38.09032440185547,% Nearest Filtered,2.846992106
259405206149567,61.88379669189453,% Linear Filtered,2.846992679
259405206150505,0.0,% Anisotropic Filtered,2.846993617
259405206151442,10.834633827209473,Avg Preemption Delay,2.846994554
259405306609733,0.6050376892089844,% Vertex Fetch Stall,2.947452845
259405306622338,14.549111366271973,% Texture Fetch Stall,2.94746545
259405306623536,22.868865966796875,,2.947466648
259405306624161,21.898279190063477,% Texture L2 Miss,2.947467273
259405306624890,10396018.0,Vertices Shaded / Second,2.947468002
259405306625671,1300162048.0,Fragments Shaded / Second,2.947468783
259405306626140,1615696000.0,Vertex Instructions / Second,2.947469252
259405306626713,85601099776.0,Fragment Instructions / Second,2.947469825
259405306627858,1.1615478992462158,Textures / Fragment,2.94747097
259405306629108,91.8557357788086,% Time Shading Fragments,2.94747222
259405306629525,8.144264221191406,% Time Shading Vertices,2.947472637
259405306629994,0.0,% Time Compute,2.947473106
259405306631036,38.10869598388672,% Nearest Filtered,2.947474148
259405306631504,61.80352783203125,% Linear Filtered,2.947474616
259405306632286,0.0,% Anisotropic Filtered,2.947475398
259405306633119,3.179494857788086,Avg Preemption Delay,2.947476231
259405359064843,21.32433319091797,application_prediction_milliseconds,2.999907955
259405359076926,1.0,stale_frames_per_second,2.999920038
259405359078124,0.0,last_used_foveation_level,2.999921236
259405359079530,1.0,application_layer_count,2.999922642
259405359080572,7878.0,app_vss_mb,2.999923684
259405359081510,243.0,app_rss_mb,2.999924622
259405359081978,58.0,app_uss_mb,2.99992509
259405359082447,0.20401760935783386,app_gpu_ms,2.999925559
259405365431354,22.43672752380371,application_prediction_milliseconds,3.006274466
259405365438906,0.0,stale_frames_per_second,3.006282018
259405365440156,0.0,last_used_foveation_level,3.006283268
259405365440885,6.0,application_layer_count,3.006283997
259405365441614,12288.0,app_vss_mb,3.006284726
259405365442448,1058.0,app_rss_mb,3.00628556
259405365442864,459.0,app_uss_mb,3.006285976
259405365443281,1.0722334384918213,app_gpu_ms,3.006286393
259405365443750,72.0,display_refresh_rate,3.006286862
259405365444427,3.0,cpu_level,3.006287539
259405365444791,2.0,gpu_level,3.006287903
259405365445260,1920.0,cpu_frequency_mhz,3.006288372
259405365446094,545.0,gpu_frequency_mhz,3.006289206
259405365446666,3196.0,mem_frequency_mhz,3.006289778
259405365446979,2873.0,available_memory_mb,3.006290091
259405365447656,2.529932737350464,timewarp_gpu_ms,3.006290768
259405365448177,0.0,guardian_gpu_ms,3.006291289
259405365448541,0.0,screen_tears_per_second,3.006291653
259405365448958,52.0,cpu_util_0,3.00629207
259405365449479,50.0,cpu_util_1,3.006292591
259405365450000,56.0,cpu_util_2,3.006293112
259405365450469,29.0,cpu_util_3,3.006293581
259405365450833,31.0,cpu_util_4,3.006293945
259405365451302,32.0,cpu_util_5,3.006294414
259405365451771,0.0,cpu_util_6,3.006294883
259405365452239,0.0,cpu_util_7,3.006295351
259405365452708,27.33261287212372,gpu_util,3.00629582
259405402234483,0.0,application_prediction_milliseconds,3.043077595
259405402244014,0.0,stale_frames_per_second,3.043087126
259405402245368,0.0,last_used_foveation_level,3.04308848
259405402246514,1.0,application_layer_count,3.043089626
259405402247764,6691.0,app_vss_mb,3.043090876
259405402248910,103.0,app_rss_mb,3.043092022
259405402249951,2.0,app_uss_mb,3.043093063
259405402250785,1.0396455526351929,app_gpu_ms,3.043093897
259405406984743,0.9398629069328308,% Vertex Fetch Stall,3.047827855
259405406994118,16.23556137084961,% Texture Fetch Stall,3.04783723
259405406995160,22.526533126831055,,3.047838272
259405406995681,23.723966598510742,% Texture L2 Miss,3.047838793
259405406996306,10617475.0,Vertices Shaded / Second,3.047839418
259405406997139,1244966528.0,Fragments Shaded / Second,3.047840251
259405406997608,1661357184.0,Vertex Instructions / Second,3.04784072
259405406998025,79473901568.0,Fragment Instructions / Second,3.047841137
259405406998650,1.1651897430419922,Textures / Fragment,3.047841762
259405406999483,91.4095230102539,% Time Shading Fragments,3.047842595
259405406999900,8.59047794342041,% Time Shading Vertices,3.047843012
259405407000368,0.0,% Time Compute,3.04784348
259405407001098,37.35205841064453,% Nearest Filtered,3.04784421
259405407001514,62.57191848754883,% Linear Filtered,3.047844626
259405407002035,0.0,% Anisotropic Filtered,3.047845147
259405407002868,0.6917845606803894,Avg Preemption Delay,3.04784598
259405507363608,1.0468294620513916,% Vertex Fetch Stall,3.14820672
259405507372462,16.787668228149414,% Texture Fetch Stall,3.148215574
259405507373503,22.47850799560547,,3.148216615
259405507373972,23.860265731811523,% Texture L2 Miss,3.148217084
259405507374649,10738169.0,Vertices Shaded / Second,3.148217761
259405507375431,1236880128.0,Fragments Shaded / Second,3.148218543
259405507375899,1678361088.0,Vertex Instructions / Second,3.148219011
259405507376316,77556817920.0,Fragment Instructions / Second,3.148219428
259405507377045,1.1661534309387207,Textures / Fragment,3.148220157
259405507377983,91.18525695800781,% Time Shading Fragments,3.148221095
259405507378399,8.814743041992188,% Time Shading Vertices,3.148221511
259405507378816,0.0,% Time Compute,3.148221928
259405507379493,37.26860809326172,% Nearest Filtered,3.148222605
259405507379910,62.66387939453125,% Linear Filtered,3.148223022
259405507380535,0.0,% Anisotropic Filtered,3.148223647
259405507381264,0.6047449707984924,Avg Preemption Delay,3.148224376
259405607762420,0.92432701587677,% Vertex Fetch Stall,3.248605532
259405607784295,16.52426528930664,% Texture Fetch Stall,3.248627407
259405607785961,22.4442081451416,,3.248629073
259405607786743,23.706401824951172,% Texture L2 Miss,3.248629855
259405607787941,11708891.0,Vertices Shaded / Second,3.248631053
259405607789086,1374005376.0,Fragments Shaded / Second,3.248632198
259405607789711,1817247104.0,Vertex Instructions / Second,3.248632823
259405607790336,84437286912.0,Fragment Instructions / Second,3.248633448
259405607791222,1.1597909927368164,Textures / Fragment,3.248634334
259405607792368,91.44353485107422,% Time Shading Fragments,3.24863548
259405607792993,8.556466102600098,% Time Shading Vertices,3.248636105
259405607793513,0.0,% Time Compute,3.248636625
259405607794243,39.2906608581543,% Nearest Filtered,3.248637355
259405607794711,60.724369049072266,% Linear Filtered,3.248637823
259405607795493,0.0,% Anisotropic Filtered,3.248638605
259405607796118,1.0658864974975586,Avg Preemption Delay,3.24863923
259405708173992,0.9307137727737427,% Vertex Fetch Stall,3.349017104
259405708185034,14.13800048828125,% Texture Fetch Stall,3.349028146
259405708185971,23.138917922973633,,3.349029083
259405708186440,20.69061851501465,% Texture L2 Miss,3.349029552
259405708187378,11202479.0,Vertices Shaded / Second,3.34903049
259405708188367,1603344640.0,Fragments Shaded / Second,3.349031479
259405708188836,1693455872.0,Vertex Instructions / Second,3.349031948
259405708189305,94498938880.0,Fragment Instructions / Second,3.349032417
259405708190086,1.127946138381958,Textures / Fragment,3.349033198
259405708190815,92.48694610595703,% Time Shading Fragments,3.349033927
259405708191284,7.5130510330200195,% Time Shading Vertices,3.349034396
259405708191753,0.0,% Time Compute,3.349034865
259405708192534,46.10899353027344,% Nearest Filtered,3.349035646
259405708193003,53.79229736328125,% Linear Filtered,3.349036115
259405708193732,0.0,% Anisotropic Filtered,3.349036844
259405708194669,6.8000288009643555,Avg Preemption Delay,3.349037781
259405808547752,1.1123778820037842,% Vertex Fetch Stall,3.449390864
259405808558221,15.062588691711426,% Texture Fetch Stall,3.449401333
259405808559367,23.001792907714844,,3.449402479
259405808559888,21.919578552246094,% Texture L2 Miss,3.449403
259405808560825,10320621.0,Vertices Shaded / Second,3.449403937
259405808561711,1394681600.0,Fragments Shaded / Second,3.449404823
259405808562231,1597052288.0,Vertex Instructions / Second,3.449405343
259405808562700,86836330496.0,Fragment Instructions / Second,3.449405812
259405808563325,1.144910454750061,Textures / Fragment,3.449406437
259405808564263,92.28691864013672,% Time Shading Fragments,3.449407375
259405808564731,7.713077545166016,% Time Shading Vertices,3.449407843
259405808565200,0.0,% Time Compute,3.449408312
259405808565981,43.13423156738281,% Nearest Filtered,3.449409093
259405808566450,56.8158073425293,% Linear Filtered,3.449409562
259405808567283,0.0,% Anisotropic Filtered,3.449410395
259405808568117,0.6819585561752319,Avg Preemption Delay,3.449411229
259405908947346,1.201419472694397,% Vertex Fetch Stall,3.549790458
259405908957450,16.52631950378418,% Texture Fetch Stall,3.549800562
259405908958596,22.53407859802246,,3.549801708
259405908959116,23.576202392578125,% Texture L2 Miss,3.549802228
259405908960054,10135696.0,Vertices Shaded / Second,3.549803166
259405908960939,1235899008.0,Fragments Shaded / Second,3.549804051
259405908961356,1595738496.0,Vertex Instructions / Second,3.549804468
259405908961773,84577189888.0,Fragment Instructions / Second,3.549804885
259405908962450,1.1680513620376587,Textures / Fragment,3.549805562
259405908963387,91.97168731689453,% Time Shading Fragments,3.549806499
259405908963856,8.02830982208252,% Time Shading Vertices,3.549806968
259405908964325,0.0,% Time Compute,3.549807437
259405908965054,37.227657318115234,% Nearest Filtered,3.549808166
259405908965471,62.71607208251953,% Linear Filtered,3.549808583
259405908966148,0.0,% Anisotropic Filtered,3.54980926
259405908966825,0.6107965707778931,Avg Preemption Delay,3.549809937
259406009352095,1.080161213874817,% Vertex Fetch Stall,3.650195207
259406009362720,16.421220779418945,% Texture Fetch Stall,3.650205832
259406009363762,22.48562240600586,,3.650206874
259406009364231,24.150772094726562,% Texture L2 Miss,3.650207343
259406009365272,10374927.0,Vertices Shaded / Second,3.650208384
259406009366210,1282859008.0,Fragments Shaded / Second,3.650209322
259406009366626,1636575104.0,Vertex Instructions / Second,3.650209738
259406009367251,88476909568.0,Fragment Instructions / Second,3.650210363
259406009367824,1.164800763130188,Textures / Fragment,3.650210936
259406009368554,92.12958526611328,% Time Shading Fragments,3.650211666
259406009369022,7.870412349700928,% Time Shading Vertices,3.650212134
259406009369439,0.0,% Time Compute,3.650212551
259406009370272,37.512298583984375,% Nearest Filtered,3.650213384
259406009370689,62.44045639038086,% Linear Filtered,3.650213801
259406009371418,0.0,% Anisotropic Filtered,3.65021453
259406009372095,0.6282934546470642,Avg Preemption Delay,3.650215207
259406109949501,1.1459455490112305,% Vertex Fetch Stall,3.750792613
259406109961480,16.9130859375,% Texture Fetch Stall,3.750804592
