ts,value,counter_name,t_s
173001995123261,0.0,stale_frames_per_second,28.847399384
173001995125032,0.0,last_used_foveation_level,28.847401155
173001995126230,1.0,application_layer_count,28.847402353
173001995127584,6330.0,app_vss_mb,28.847403707
173001995128886,104.0,app_rss_mb,28.847405009
173001995129824,2.0,app_uss_mb,28.847405947
173001995130657,7.148178577423096,app_gpu_ms,28.84740678
173002002257886,21709853588.0,cpu-cycles,28.854534009
173002016692626,21727110253.0,cpu-cycles,28.868968749
173002028192834,24624057682.0,cpu-cycles,28.880468957
173002030024241,25944304243.0,cpu-cycles,28.882300364
173002056435491,24641385288.0,cpu-cycles,28.908711614
173002068700959,25961490133.0,cpu-cycles,28.920977082
173002071565439,21755724366.0,cpu-cycles,28.923841562
173002083986760,36.22037887573242,application_prediction_milliseconds,28.936262883
173002083996187,0.0,stale_frames_per_second,28.93627231
173002083998010,0.0,last_used_foveation_level,28.936274133
173002083999677,2.0,application_layer_count,28.9362758
173002084001135,13898.0,app_vss_mb,28.936277258
173002084002541,1441.0,app_rss_mb,28.936278664
173002084003583,949.0,app_uss_mb,28.936279706
173002084004624,7.170734882354736,app_gpu_ms,28.936280747
173002084005666,72.0,display_refresh_rate,28.936281789
173002084007020,3.0,cpu_level,28.936283143
173002084007593,3.0,gpu_level,28.936283716
173002084008166,1651.0,cpu_frequency_mhz,28.936284289
173002084009156,492.0,gpu_frequency_mhz,28.936285279
173002084009781,3196.0,mem_frequency_mhz,28.936285904
173002084010302,2261.0,available_memory_mb,28.936286425
173002084011031,2.415922164916992,timewarp_gpu_ms,28.936287154
173002084011812,0.6997008323669434,guardian_gpu_ms,28.936287935
173002084012281,0.0,screen_tears_per_second,28.936288404
173002084012802,55.0,cpu_util_0,28.936288925
173002084013479,56.0,cpu_util_1,28.936289602
173002084013999,58.0,cpu_util_2,28.936290122
173002084014520,32.0,cpu_util_3,28.936290643
173002084015093,24.0,cpu_util_4,28.936291216
173002084015666,27.0,cpu_util_5,28.936291789
173002084016499,0.0,cpu_util_6,28.936292622
173002084017072,0.0,cpu_util_7,28.936293195
173002084017593,78.87636423110962,gpu_util,28.936293716
173002086434657,24656089324.0,cpu-cycles,28.93871078
173002090216396,0.6545358300209045,% Vertex Fetch Stall,28.942492519
173002090229573,7.688003063201904,% Texture Fetch Stall,28.942505696
173002090230875,26.710859298706055,,28.942506998
173002090231761,7.819930553436279,% Texture L2 Miss,28.942507884
173002090232386,1959112.5,Vertices Shaded / Second,28.942508509
173002090233323,2116109696.0,Fragments Shaded / Second,28.942509446
173002090233948,667018112.0,Vertex Instructions / Second,28.942510071
173002090234469,224059146240.0,Fragment Instructions / Second,28.942510592
173002090235302,0.8627874851226807,Textures / Fragment,28.942511425
173002090236708,98.82836151123047,% Time Shading Fragments,28.942512831
173002090237281,1.1716359853744507,% Time Shading Vertices,28.942513404
173002090237906,0.0,% Time Compute,28.942514029
173002090238740,31.743316650390625,% Nearest Filtered,28.942514863
173002090239208,68.25167846679688,% Linear Filtered,28.942515331
173002090239886,0.0,% Anisotropic Filtered,28.942516009
173002090241396,53.88068771362305,Avg Preemption Delay,28.942517519
173002096971689,25978554848.0,cpu-cycles,28.949247812
173002124305230,25996589834.0,cpu-cycles,28.976581353
173002128657678,24672060884.0,cpu-cycles,28.980933801
173002154372470,26017784833.0,cpu-cycles,29.006648593
173002155240438,21783945273.0,cpu-cycles,29.007516561
173002166394866,21789086549.0,cpu-cycles,29.018670989
173002171781272,24689199991.0,cpu-cycles,29.024057395
173002183269293,21794445686.0,cpu-cycles,29.035545416
173002190621718,0.7241411805152893,% Vertex Fetch Stall,29.042897841
173002190635364,8.419753074645996,% Texture Fetch Stall,29.042911487
173002190636771,26.761573791503906,,29.042912894
173002190637552,7.7563982009887695,% Texture L2 Miss,29.042913675
173002190638541,2050188.5,Vertices Shaded / Second,29.042914664
173002190639739,2135609728.0,Fragments Shaded / Second,29.042915862
173002190640885,726185728.0,Vertex Instructions / Second,29.042917008
173002190641458,230885490688.0,Fragment Instructions / Second,29.042917581
173002190642760,0.9372295141220093,Textures / Fragment,29.042918883
173002190644114,98.7792739868164,% Time Shading Fragments,29.042920237
173002190644635,1.2207226753234863,% Time Shading Vertices,29.042920758
173002190645208,0.0,% Time Compute,29.042921331
173002190645989,31.896703720092773,% Nearest Filtered,29.042922112
173002190646875,68.09866333007812,% Linear Filtered,29.042922998
173002190647500,0.0,% Anisotropic Filtered,29.042923623
173002190648489,53.33078384399414,Avg Preemption Delay,29.042924612
173002194861636,26039140573.0,cpu-cycles,29.047137759
173002197216636,21801035178.0,cpu-cycles,29.049492759
173002208890543,21807916694.0,cpu-cycles,29.061166666
173002210386845,24706217275.0,cpu-cycles,29.062662968
173002222224866,21815160026.0,cpu-cycles,29.074500989
173002232285212,5.339852809906006,application_prediction_milliseconds,29.084561335
173002232298233,77.0,stale_frames_per_second,29.084574356
173002232299379,0.0,last_used_foveation_level,29.084575502
173002232300473,0.0,application_layer_count,29.084576596
173002232301254,11691.0,app_vss_mb,29.084577377
173002232302556,391.0,app_rss_mb,29.084578679
173002232303025,43.0,app_uss_mb,29.084579148
173002232303702,1.2453893423080444,app_gpu_ms,29.084579825
173002236695386,24724175868.0,cpu-cycles,29.088971509
173002238916532,21823510949.0,cpu-cycles,29.091192655
173002252858928,21831689490.0,cpu-cycles,29.105135051
173002290423980,21849324614.0,cpu-cycles,29.142700103
173002291051416,0.7559824585914612,% Vertex Fetch Stall,29.143327539
173002291063916,7.954305171966553,% Texture Fetch Stall,29.143340039
173002291065426,26.667783737182617,,29.143341549
173002291066051,7.810142993927002,% Texture L2 Miss,29.143342174
173002291066833,1999736.75,Vertices Shaded / Second,29.143342956
173002291067562,2188302592.0,Fragments Shaded / Second,29.143343685
173002291068447,692261888.0,Vertex Instructions / Second,29.14334457
173002291068916,232134721536.0,Fragment Instructions / Second,29.143345039
173002291069541,0.868706464767456,Textures / Fragment,29.143345664
173002291070531,98.82627868652344,% Time Shading Fragments,29.143346654
173002291071051,1.1737216711044312,% Time Shading Vertices,29.143347174
173002291072406,0.0,% Time Compute,29.143348529
173002291073447,31.776660919189453,% Nearest Filtered,29.14334957
173002291073968,68.21852111816406,% Linear Filtered,29.143350091
173002291074749,0.0,% Anisotropic Filtered,29.143350872
173002291076208,45.5928955078125,Avg Preemption Delay,29.143352331
173002293003511,26081586769.0,cpu-cycles,29.145279634
173002295577418,24759894656.0,cpu-cycles,29.147853541
173002303755491,21858702892.0,cpu-cycles,29.156031614
173002321003772,24774232219.0,cpu-cycles,29.173279895
173002333963511,21867926352.0,cpu-cycles,29.186239634
173002345357105,24788460587.0,cpu-cycles,29.197633228
173002349311793,26102498485.0,cpu-cycles,29.201587916
173002364060959,24803583316.0,cpu-cycles,29.216337082
173002373421480,21884992444.0,cpu-cycles,29.225697603
173002378974553,21892376491.0,cpu-cycles,29.231250676
173002391509863,0.7274775505065918,% Vertex Fetch Stall,29.243785986
173002391519707,7.904964447021484,% Texture Fetch Stall,29.24379583
173002391521113,26.693214416503906,,29.243797236
173002391521634,7.794665336608887,% Texture L2 Miss,29.243797757
173002391522363,2077409.375,Vertices Shaded / Second,29.243798486
173002391523145,2120655104.0,Fragments Shaded / Second,29.243799268
173002391523978,675808320.0,Vertex Instructions / Second,29.243800101
173002391524447,224894812160.0,Fragment Instructions / Second,29.24380057
173002391525124,0.8668046593666077,Textures / Fragment,29.243801247
173002391526166,98.81614685058594,% Time Shading Fragments,29.243802289
173002391526634,1.1838512420654297,% Time Shading Vertices,29.243802757
173002391527311,0.0,% Time Compute,29.243803434
173002391528301,31.558385848999023,% Nearest Filtered,29.243804424
173002391528770,68.43523406982422,% Linear Filtered,29.243804893
173002391556738,0.0,% Anisotropic Filtered,29.243832861
173002391557884,53.66596603393555,Avg Preemption Delay,29.243834007
173002391976428,24819170092.0,cpu-cycles,29.244252551
173002400811063,21901841605.0,cpu-cycles,29.253087186
173002403117365,26130042047.0,cpu-cycles,29.255393488
173002414842522,24831897585.0,cpu-cycles,29.267118645
173002419926636,21912636332.0,cpu-cycles,29.272202759
173002443899761,26151801338.0,cpu-cycles,29.296175884
173002447912209,24848453405.0,cpu-cycles,29.300188332
173002465910282,26168911920.0,cpu-cycles,29.318186405
173002486408615,21936307073.0,cpu-cycles,29.338684738
173002488803615,24864257124.0,cpu-cycles,29.341079738
173002491933051,0.7258377075195312,% Vertex Fetch Stall,29.344209174
173002491943051,7.8085432052612305,% Texture Fetch Stall,29.344219174
173002491944301,26.687053680419922,,29.344220424
173002491944821,7.829888343811035,% Texture L2 Miss,29.344220944
173002491945707,1955663.5,Vertices Shaded / Second,29.34422183
173002491946644,2120448768.0,Fragments Shaded / Second,29.344222767
173002491947790,666687552.0,Vertex Instructions / Second,29.344223913
173002491948259,224478707712.0,Fragment Instructions / Second,29.344224382
173002491949092,0.8612818121910095,Textures / Fragment,29.344225215
173002491950394,98.82926177978516,% Time Shading Fragments,29.344226517
173002491951123,1.1707412004470825,% Time Shading Vertices,29.344227246
173002491951801,0.0,% Time Compute,29.344227924
173002491952686,31.72633934020996,% Nearest Filtered,29.344228809
173002491953207,68.26731872558594,% Linear Filtered,29.34422933
173002491953988,0.0,% Anisotropic Filtered,29.344230111
173002491955238,58.35002136230469,Avg Preemption Delay,29.344231361
173002503016428,26188403344.0,cpu-cycles,29.355292551
173002503703876,24877254201.0,cpu-cycles,29.355979999
173002513620334,21951690310.0,cpu-cycles,29.365896457
173002528685490,21959856880.0,cpu-cycles,29.380961613
173002530629084,24891985840.0,cpu-cycles,29.382905207
173002544351793,21969348692.0,cpu-cycles,29.396627916
173002555363563,26207159568.0,cpu-cycles,29.407639686
173002568334761,24908080553.0,cpu-cycles,29.420610884
173002584063772,21979177251.0,cpu-cycles,29.436339895
