ts,value,counter_name,t_s
173427672652177,0.0,% Linear Filtered,19.603887682
173427672652959,0.0,% Anisotropic Filtered,19.603888464
173427672653844,0.0,Avg Preemption Delay,19.603889349
173427681494390,18546939598.0,cpu-cycles,19.612729895
173427687354546,20913570188.0,cpu-cycles,19.618590051
173427695429077,16572638767.0,cpu-cycles,19.626664582
173427710066421,16591314888.0,cpu-cycles,19.641301926
173427739641317,20951481799.0,cpu-cycles,19.670876822
173427758757254,18589570860.0,cpu-cycles,19.689992759
173427773041406,2.9717888832092285,% Vertex Fetch Stall,19.704276911
173427773051823,25.197853088378906,% Texture Fetch Stall,19.704287328
173427773052812,13.360249519348145,,19.704288317
173427773053437,33.366756439208984,% Texture L2 Miss,19.704288942
173427773054375,1180753.75,Vertices Shaded / Second,19.70428988
173427773055208,693468032.0,Fragments Shaded / Second,19.704290713
173427773055833,-1.0,Vertex Instructions / Second,19.704291338
173427773056354,-1.0,Fragment Instructions / Second,19.704291859
173427773057187,-1.0,Textures / Fragment,19.704292692
173427773058073,0.0,% Time Shading Fragments,19.704293578
173427773058646,1.7849645614624023,% Time Shading Vertices,19.704294151
173427773059271,0.0,% Time Compute,19.704294776
173427773060104,0.0,% Nearest Filtered,19.704295609
173427773060625,0.0,% Linear Filtered,19.70429613
173427773061406,0.0,% Anisotropic Filtered,19.704296911
173427773062552,0.0,Avg Preemption Delay,19.704298057
173427779156213,16625953571.0,cpu-cycles,19.710391718
173427804143921,21013094453.0,cpu-cycles,19.735379426
173427811185223,18616401811.0,cpu-cycles,19.742420728
173427815235421,22.742305755615234,application_prediction_milliseconds,19.746470926
173427815244067,0.0,stale_frames_per_second,19.746479572
173427815245785,0.0,last_used_foveation_level,19.74648129
173427815247712,1.0,application_layer_count,19.746483217
173427815249431,7855.0,app_vss_mb,19.746484936
173427815250942,260.0,app_rss_mb,19.746486447
173427815252140,48.0,app_uss_mb,19.746487645
173427815253390,0.33003002405166626,app_gpu_ms,19.746488895
173427820823973,18624518192.0,cpu-cycles,19.752059478
173427822577098,21029921254.0,cpu-cycles,19.753812603
173427833361734,18633617603.0,cpu-cycles,19.764597239
173427873447302,2.9229929447174072,% Vertex Fetch Stall,19.804682807
173427873457770,24.87689208984375,% Texture Fetch Stall,19.804693275
173427873459125,13.314401626586914,,19.80469463
173427873459697,34.22579574584961,% Texture L2 Miss,19.804695202
173427873460635,1180547.625,Vertices Shaded / Second,19.80469614
173427873461520,692823296.0,Fragments Shaded / Second,19.804697025
173427873462093,-1.0,Vertex Instructions / Second,19.804697598
173427873462666,-1.0,Fragment Instructions / Second,19.804698171
173427873463708,-1.0,Textures / Fragment,19.804699213
173427873464593,0.0,% Time Shading Fragments,19.804700098
173427873465114,1.778577208518982,% Time Shading Vertices,19.804700619
173427873465843,0.0,% Time Compute,19.804701348
173427873466781,0.0,% Nearest Filtered,19.804702286
173427873467302,0.0,% Linear Filtered,19.804702807
173427873468187,0.0,% Anisotropic Filtered,19.804703692
173427873469281,0.0,Avg Preemption Delay,19.804704786
173427890007564,18643394698.0,cpu-cycles,19.821243069
173427896396626,16659055374.0,cpu-cycles,19.827632131
173427896807564,18647903910.0,cpu-cycles,19.828043069
173427900834699,18653363988.0,cpu-cycles,19.832070204
173427912736991,16670388445.0,cpu-cycles,19.843972496
173427927564126,21064377946.0,cpu-cycles,19.858799631
173427935843137,18670406524.0,cpu-cycles,19.867078642
173427943181834,21079388034.0,cpu-cycles,19.874417339
173427961971939,21098234342.0,cpu-cycles,19.893207444
173427970914855,18686214558.0,cpu-cycles,19.90215036
173427973916947,2.786743402481079,% Vertex Fetch Stall,19.905152452
173427973927728,24.41217803955078,% Texture Fetch Stall,19.905163233
173427973929499,13.377105712890625,,19.905165004
173427973930124,33.06269454956055,% Texture L2 Miss,19.905165629
173427973930957,1182948.0,Vertices Shaded / Second,19.905166462
173427973931791,693079360.0,Fragments Shaded / Second,19.905167296
173427973932364,-1.0,Vertex Instructions / Second,19.905167869
173427973932989,-1.0,Fragment Instructions / Second,19.905168494
173427973933770,-1.0,Textures / Fragment,19.905169275
173427973934655,0.0,% Time Shading Fragments,19.90517016
173427973935280,1.7785744667053223,% Time Shading Vertices,19.905170785
173427973935905,0.0,% Time Compute,19.90517141
173427973936739,0.0,% Nearest Filtered,19.905172244
173427973937312,0.0,% Linear Filtered,19.905172817
173427973938145,0.0,% Anisotropic Filtered,19.90517365
173427973939082,0.5800970792770386,Avg Preemption Delay,19.905174587
173427975851470,21113282274.0,cpu-cycles,19.907086975
173427978142824,18694908388.0,cpu-cycles,19.909378329
173427987632720,18705317148.0,cpu-cycles,19.918868225
173427987777824,21129239488.0,cpu-cycles,19.919013329
173427994157824,16708297551.0,cpu-cycles,19.925393329
173427999730324,21145479952.0,cpu-cycles,19.930965829
173428022717251,16734558624.0,cpu-cycles,19.953952756
173428069348311,0.0,application_prediction_milliseconds,20.000583816
173428069357321,5.0,stale_frames_per_second,20.000592826
173428069358988,0.0,last_used_foveation_level,20.000594493
173428069360498,1.0,application_layer_count,20.000596003
173428069361957,6313.0,app_vss_mb,20.000597462
173428069363102,103.0,app_rss_mb,20.000598607
173428069363779,2.0,app_uss_mb,20.000599284
173428069364352,0.5379399657249451,app_gpu_ms,20.000599857
173428074346020,3.033967971801758,% Vertex Fetch Stall,20.005581525
173428074356853,24.922639846801758,% Texture Fetch Stall,20.005592358
173428074358363,13.308757781982422,,20.005593868
173428074358936,34.061309814453125,% Texture L2 Miss,20.005594441
173428074359665,1180324.25,Vertices Shaded / Second,20.00559517
173428074360655,692692096.0,Fragments Shaded / Second,20.00559616
173428074361176,-1.0,Vertex Instructions / Second,20.005596681
173428074361697,-1.0,Fragment Instructions / Second,20.005597202
173428074362478,-1.0,Textures / Fragment,20.005597983
173428074363415,0.0,% Time Shading Fragments,20.00559892
173428074363988,1.788291096687317,% Time Shading Vertices,20.005599493
173428074364822,0.0,% Time Compute,20.005600327
173428074365707,0.0,% Nearest Filtered,20.005601212
173428074366228,0.0,% Linear Filtered,20.005601733
173428074366957,0.0,% Anisotropic Filtered,20.005602462
173428074367947,0.0,Avg Preemption Delay,20.005603452
173428104714981,7.190325736999512,application_prediction_milliseconds,20.035950486
173428104728210,71.0,stale_frames_per_second,20.035963715
173428104729877,0.0,last_used_foveation_level,20.035965382
173428104731283,0.0,application_layer_count,20.035966788
173428104732533,12233.0,app_vss_mb,20.035968038
173428104733575,1070.0,app_rss_mb,20.03596908
173428104734252,461.0,app_uss_mb,20.035969757
173428104734929,1.0206491947174072,app_gpu_ms,20.035970434
173428117738553,18738920105.0,cpu-cycles,20.048974058
173428120640949,18742886494.0,cpu-cycles,20.051876454
173428123540064,16749935124.0,cpu-cycles,20.054775569
173428137691261,21192500997.0,cpu-cycles,20.068926766
173428138900220,23910480791.0,cpu-cycles,20.070135725
173428142403761,18747424759.0,cpu-cycles,20.073639266
173428146847147,18753501272.0,cpu-cycles,20.078082652
173428152321470,18760995184.0,cpu-cycles,20.083556975
173428167034647,18772018535.0,cpu-cycles,20.098270152
173428174743477,2.950160503387451,% Vertex Fetch Stall,20.105978982
173428174753998,25.198904037475586,% Texture Fetch Stall,20.105989503
173428174755248,13.332148551940918,,20.105990753
173428174755873,33.35078430175781,% Texture L2 Miss,20.105991378
173428174756811,1180808.875,Vertices Shaded / Second,20.105992316
173428174757852,693500416.0,Fragments Shaded / Second,20.105993357
173428174758373,-1.0,Vertex Instructions / Second,20.105993878
173428174758894,-1.0,Fragment Instructions / Second,20.105994399
173428174759988,-1.0,Textures / Fragment,20.105995493
173428174760925,0.0,% Time Shading Fragments,20.10599643
173428174761498,1.7997570037841797,% Time Shading Vertices,20.105997003
173428174762280,0.0,% Time Compute,20.105997785
173428174763113,0.0,% Nearest Filtered,20.105998618
173428174763634,0.0,% Linear Filtered,20.105999139
173428174764311,0.0,% Anisotropic Filtered,20.105999816
173428174765405,0.0,Avg Preemption Delay,20.10600091
173428177161105,18785914678.0,cpu-cycles,20.10839661
173428188055793,18800815471.0,cpu-cycles,20.119291298
173428199839230,18816443121.0,cpu-cycles,20.131074735
173428215208866,18832475690.0,cpu-cycles,20.146444371
173428218717407,23980682433.0,cpu-cycles,20.149952912
173428224722928,16770763408.0,cpu-cycles,20.155958433
173428232938397,18848789862.0,cpu-cycles,20.164173902
173428244189855,18864209644.0,cpu-cycles,20.17542536
173428253808293,21212378500.0,cpu-cycles,20.185043798
173428255832564,18880195097.0,cpu-cycles,20.187068069
173428275161612,2.9108810424804688,% Vertex Fetch Stall,20.206397117
173428275172498,25.18792152404785,% Texture Fetch Stall,20.206408003
173428275173956,13.353116035461426,,20.206409461
173428275174477,33.31489944458008,% Texture L2 Miss,20.206409982
173428275175467,1180838.875,Vertices Shaded / Second,20.206410972
173428275176300,693518016.0,Fragments Shaded / Second,20.206411805
173428275176925,-1.0,Vertex Instructions / Second,20.20641243
173428275177446,-1.0,Fragment Instructions / Second,20.206412951
173428275178279,-1.0,Textures / Fragment,20.206413784
173428275179269,0.0,% Time Shading Fragments,20.206414774
173428275179894,1.7947484254837036,% Time Shading Vertices,20.206415399
173428275180467,0.0,% Time Compute,20.206415972
173428275181508,0.0,% Nearest Filtered,20.206417013
173428275182029,0.0,% Linear Filtered,20.206417534
173428275182862,0.0,% Anisotropic Filtered,20.206418367
173428275183800,0.0,Avg Preemption Delay,20.206419305
173428280432511,18896668025.0,cpu-cycles,20.211668016
173428286870116,16792095480.0,cpu-cycles,20.218105621
173428301278553,21251248899.0,cpu-cycles,20.232514058
173428315683241,16804501839.0,cpu-cycles,20.246918746
173428323438761,16815099334.0,cpu-cycles,20.254674266
173428337846157,21269216605.0,cpu-cycles,20.269081662
173428342097668,16828263796.0,cpu-cycles,20.273333173
173428351581626,16841293618.0,cpu-cycles,20.282817131
173428362734126,21286570760.0,cpu-cycles,20.293969631
173428373024126,18910344482.0,cpu-cycles,20.304259631
173428375569643,2.9536519050598145,% Vertex Fetch Stall,20.306805148
173428375581570,24.922908782958984,% Texture Fetch Stall,20.306817075
173428375583550,13.309393882751465,,20.306819055
173428375584383,34.16050720214844,% Texture L2 Miss,20.306819888
173428375585320,1217006.375,Vertices Shaded / Second,20.306820825
173428375586310,693587072.0,Fragments Shaded / Second,20.306821815
173428375586987,-1.0,Vertex Instructions / Second,20.306822492
173428375587560,-1.0,Fragment Instructions / Second,20.306823065
173428375588341,-1.0,Textures / Fragment,20.306823846
173428375589800,0.0,% Time Shading Fragments,20.306825305
173428375590372,1.8389673233032227,% Time Shading Vertices,20.306825877
173428375590997,0.0,% Time Compute,20.306826502
173428375592039,0.0,% Nearest Filtered,20.306827544
173428375592560,0.0,% Linear Filtered,20.306828065
173428375593602,0.0,% Anisotropic Filtered,20.306829107
173428375594279,0.0,Avg Preemption Delay,20.306829784
173428377492720,16855885619.0,cpu-cycles,20.308728225
173428387441157,21302742363.0,cpu-cycles,20.318676662
173428388624595,16869269890.0,cpu-cycles,20.3198601
173428388920220,18920402718.0,cpu-cycles,20.320155725
173428406047876,18935628212.0,cpu-cycles,20.337283381
173428413263136,18945344031.0,cpu-cycles,20.344498641
173428420370220,16897418573.0,cpu-cycles,20.351605725
173428431445532,21335465241.0,cpu-cycles,20.362681037
173428444812043,21353404672.0,cpu-cycles,20.376047548
173428457643188,21370903975.0,cpu-cycles,20.388878693
173428471259022,21388183340.0,cpu-cycles,20.402494527
173428476180591,2.866881847381592,% Vertex Fetch Stall,20.407416096
173428476196320,25.1939640045166,% Texture Fetch Stall,20.407431825
173428476197830,13.33909797668457,,20.407433335
173428476198455,33.36342239379883,% Texture L2 Miss,20.40743396
173428476199445,1183199.0,Vertices Shaded / Second,20.40743495
173428476200382,709234496.0,Fragments Shaded / Second,20.407435887
173428476201007,-1.0,Vertex Instructions / Second,20.407436512
173428476201580,-1.0,Fragment Instructions / Second,20.407437085
173428476203039,-1.0,Textures / Fragment,20.407438544
173428476204028,0.0,% Time Shading Fragments,20.407439533
173428476204601,1.775636076927185,% Time Shading Vertices,20.407440106
173428476205382,0.0,% Time Compute,20.407440887
173428476206372,0.0,% Nearest Filtered,20.407441877
173428476206893,0.0,% Linear Filtered,20.407442398
173428476207466,0.0,% Anisotropic Filtered,20.407442971
173428476208455,0.0,Avg Preemption Delay,20.40744396
173428484751261,21406708405.0,cpu-cycles,20.415986766
173428497861157,21424666454.0,cpu-cycles,20.429096662
173428504586105,18968365168.0,cpu-cycles,20.43582161
173428507578813,18972446697.0,cpu-cycles,20.438814318
173428510362563,18976251709.0,cpu-cycles,20.441598068
173428515342928,18983045404.0,cpu-cycles,20.446578433
173428523692407,18994516463.0,cpu-cycles,20.454927912
173428529876991,21442281160.0,cpu-cycles,20.461112496
173428532988032,16912388152.0,cpu-cycles,20.464223537
173428543609855,19008982498.0,cpu-cycles,20.47484536
173428552497095,21460254106.0,cpu-cycles,20.4837326
173428566998501,21480107638.0,cpu-cycles,20.498234006
173428576638778,2.912412643432617,% Vertex Fetch Stall,20.507874283
173428576655497,24.932729721069336,% Texture Fetch Stall,20.507891002
173428576656903,13.310240745544434,,20.507892408
173428576657580,34.217403411865234,% Texture L2 Miss,20.507893085
173428576658465,1179147.625,Vertices Shaded / Second,20.50789397
173428576659767,698448448.0,Fragments Shaded / Second,20.507895272
173428576660288,-1.0,Vertex Instructions / Second,20.507895793
173428576660913,-1.0,Fragment Instructions / Second,20.507896418
173428576661955,-1.0,Textures / Fragment,20.50789746
173428576662997,0.0,% Time Shading Fragments,20.507898502
173428576663622,1.778827428817749,% Time Shading Vertices,20.507899127
173428576664351,0.0,% Time Compute,20.507899856
173428576665340,0.0,% Nearest Filtered,20.507900845
173428576666434,0.0,% Linear Filtered,20.507901939
173428576667372,0.0,% Anisotropic Filtered,20.507902877
173428576668517,0.0,Avg Preemption Delay,20.507904022
173428580732459,21498831495.0,cpu-cycles,20.511967964
173428593952147,21516870279.0,cpu-cycles,20.525187652
173428601872251,19041734427.0,cpu-cycles,20.533107756
173428608912043,21534568628.0,cpu-cycles,20.540147548
173428618741209,16951939471.0,cpu-cycles,20.549976714
173428630354282,16966849395.0,cpu-cycles,20.561589787
173428632166730,19055939966.0,cpu-cycles,20.563402235
173428639307303,21550693616.0,cpu-cycles,20.570542808
173428644603605,19067958674.0,cpu-cycles,20.57583911
173428667451053,16984624161.0,cpu-cycles,20.598686558
173428677068996,2.945485830307007,% Vertex Fetch Stall,20.608304501
173428677079517,25.09526252746582,% Texture Fetch Stall,20.608315022
173428677082225,13.377950668334961,,20.60831773
173428677083059,33.34343338012695,% Texture L2 Miss,20.608318564
173428677084257,1180582.875,Vertices Shaded / Second,20.608319762
173428677085350,693367680.0,Fragments Shaded / Second,20.608320855
173428677085871,-1.0,Vertex Instructions / Second,20.608321376
173428677086392,-1.0,Fragment Instructions / Second,20.608321897
173428677087434,-1.0,Textures / Fragment,20.608322939
173428677088423,0.0,% Time Shading Fragments,20.608323928
173428677088996,1.8047868013381958,% Time Shading Vertices,20.608324501
173428677089934,0.0,% Time Compute,20.608325439
173428677091288,0.0,% Nearest Filtered,20.608326793
173428677091861,0.0,% Linear Filtered,20.608327366
