ts,value,counter_name,t_s
174680581484594,0.0,% Time Shading Vertices,8.642666902
174680581485167,0.0,% Time Compute,8.642667475
174680581486053,0.0,% Nearest Filtered,8.642668361
174680581486365,0.0,% Linear Filtered,8.642668673
174680581486990,0.0,% Anisotropic Filtered,8.642669298
174680581487719,0.6484070420265198,Avg Preemption Delay,8.642670027
174680681841011,0.5672470331192017,% Vertex Fetch Stall,8.743023319
174680681851740,22.687101364135742,% Texture Fetch Stall,8.743034048
174680681852782,15.574724197387695,,8.74303509
174680681853407,31.726499557495117,% Texture L2 Miss,8.743035715
174680681854084,7624851.5,Vertices Shaded / Second,8.743036392
174680681855177,1875041152.0,Fragments Shaded / Second,8.743037485
174680681856115,970202240.0,Vertex Instructions / Second,8.743038423
174680681856479,-1.0,Fragment Instructions / Second,8.743038787
174680681857313,-1.0,Textures / Fragment,8.743039621
174680681859136,0.0,% Time Shading Fragments,8.743041444
174680681859448,0.0,% Time Shading Vertices,8.743041756
174680681859969,0.0,% Time Compute,8.743042277
174680681861167,0.0,% Nearest Filtered,8.743043475
174680681861532,0.0,% Linear Filtered,8.74304384
174680681862000,0.0,% Anisotropic Filtered,8.743044308
174680681863302,0.6600967645645142,Avg Preemption Delay,8.74304561
174680782229302,0.5393202304840088,% Vertex Fetch Stall,8.84341161
174680782238781,22.469989776611328,% Texture Fetch Stall,8.843421089
174680782240552,15.562033653259277,,8.84342286
174680782240969,31.700429916381836,% Texture L2 Miss,8.843423277
174680782241646,7489675.0,Vertices Shaded / Second,8.843423954
174680782242323,1874250368.0,Fragments Shaded / Second,8.843424631
174680782242948,947712768.0,Vertex Instructions / Second,8.843425256
174680782243260,-1.0,Fragment Instructions / Second,8.843425568
174680782243885,-1.0,Textures / Fragment,8.843426193
174680782245187,0.0,% Time Shading Fragments,8.843427495
174680782245708,0.0,% Time Shading Vertices,8.843428016
174680782246229,0.0,% Time Compute,8.843428537
174680782247427,0.0,% Nearest Filtered,8.843429735
174680782247792,0.0,% Linear Filtered,8.8434301
174680782248469,0.0,% Anisotropic Filtered,8.843430777
174680782249510,5.291175842285156,Avg Preemption Delay,8.843431818
174680882601916,0.5343257188796997,% Vertex Fetch Stall,8.943784224
174680882612749,22.426427841186523,% Texture Fetch Stall,8.943795057
174680882613999,15.532792091369629,,8.943796307
174680882614468,32.50092697143555,% Texture L2 Miss,8.943796776
174680882615354,7693465.5,Vertices Shaded / Second,8.943797662
174680882616083,1887829376.0,Fragments Shaded / Second,8.943798391
174680882617072,987880832.0,Vertex Instructions / Second,8.94379938
174680882617385,-1.0,Fragment Instructions / Second,8.943799693
174680882618374,-1.0,Textures / Fragment,8.943800682
174680882619781,0.0,% Time Shading Fragments,8.943802089
174680882620145,0.0,% Time Shading Vertices,8.943802453
174680882620666,0.0,% Time Compute,8.943802974
174680882621708,0.0,% Nearest Filtered,8.943804016
174680882622020,0.0,% Linear Filtered,8.943804328
174680882622593,0.0,% Anisotropic Filtered,8.943804901
174680882623427,0.6557393670082092,Avg Preemption Delay,8.943805735
174680937959265,23.566102981567383,application_prediction_milliseconds,8.999141573
174680937972755,0.0,stale_frames_per_second,8.999155063
174680937974057,0.0,last_used_foveation_level,8.999156365
174680937975620,1.0,application_layer_count,8.999157928
174680937976661,7924.0,app_vss_mb,8.999158969
174680937977651,330.0,app_rss_mb,8.999159959
174680937978380,64.0,app_uss_mb,8.999160688
174680937978901,0.36640501022338867,app_gpu_ms,8.999161209
174680983015468,0.5505371689796448,% Vertex Fetch Stall,9.044197776
174680983026457,22.65867042541504,% Texture Fetch Stall,9.044208765
174680983027812,15.561358451843262,,9.04421012
174680983028332,31.759370803833008,% Texture L2 Miss,9.04421064
174680983028853,7638391.5,Vertices Shaded / Second,9.044211161
174680983029322,1898405760.0,Fragments Shaded / Second,9.04421163
174680983030207,975998464.0,Vertex Instructions / Second,9.044212515
174680983030572,-1.0,Fragment Instructions / Second,9.04421288
174680983031301,-1.0,Textures / Fragment,9.044213609
174680983032551,0.0,% Time Shading Fragments,9.044214859
174680983032968,0.0,% Time Shading Vertices,9.044215276
174680983033697,0.0,% Time Compute,9.044216005
174680983034634,0.0,% Nearest Filtered,9.044216942
174680983034999,0.0,% Linear Filtered,9.044217307
174680983035572,0.0,% Anisotropic Filtered,9.04421788
174680983036145,0.6482700109481812,Avg Preemption Delay,9.044218453
174681083383290,0.5366947650909424,% Vertex Fetch Stall,9.144565598
174681083393394,22.454051971435547,% Texture Fetch Stall,9.144575702
174681083394644,15.530900001525879,,9.144576952
174681083395165,32.47605895996094,% Texture L2 Miss,9.144577473
174681083395790,7622167.5,Vertices Shaded / Second,9.144578098
174681083396415,1881228544.0,Fragments Shaded / Second,9.144578723
174681083397040,969885440.0,Vertex Instructions / Second,9.144579348
174681083397405,-1.0,Fragment Instructions / Second,9.144579713
174681083397926,-1.0,Textures / Fragment,9.144580234
174681083399019,0.0,% Time Shading Fragments,9.144581327
174681083399488,0.0,% Time Shading Vertices,9.144581796
174681083400009,0.0,% Time Compute,9.144582317
174681083401103,0.0,% Nearest Filtered,9.144583411
174681083401467,0.0,% Linear Filtered,9.144583775
174681083402040,0.0,% Anisotropic Filtered,9.144584348
174681083402561,0.6448745131492615,Avg Preemption Delay,9.144584869
174681130060587,17.26738166809082,application_prediction_milliseconds,9.191242895
174681130069649,70.0,stale_frames_per_second,9.191251957
174681130070639,0.0,last_used_foveation_level,9.191252947
174681130071159,2.0,application_layer_count,9.191253467
174681130071889,12236.0,app_vss_mb,9.191254197
174681130072566,1044.0,app_rss_mb,9.191254874
174681130072982,452.0,app_uss_mb,9.19125529
174681130073295,0.376655250787735,app_gpu_ms,9.191255603
174681130073659,90.0,display_refresh_rate,9.191255967
174681130074232,4.0,cpu_level,9.19125654
174681130074545,2.0,gpu_level,9.191256853
174681130075014,1920.0,cpu_frequency_mhz,9.191257322
174681130075587,545.0,gpu_frequency_mhz,9.191257895
174681130076055,3196.0,mem_frequency_mhz,9.191258363
174681130076368,2796.0,available_memory_mb,9.191258676
174681130076993,3.36240291595459,timewarp_gpu_ms,9.191259301
174681130077462,0.0,guardian_gpu_ms,9.19125977
174681130077774,0.0,screen_tears_per_second,9.191260082
174681130078191,87.0,cpu_util_0,9.191260499
174681130078712,88.0,cpu_util_1,9.19126102
174681130079128,86.0,cpu_util_2,9.191261436
174681130079597,76.0,cpu_util_3,9.191261905
174681130079857,93.0,cpu_util_4,9.191262165
174681130080326,83.0,cpu_util_5,9.191262634
174681130080795,0.0,cpu_util_6,9.191263103
174681130081212,0.0,cpu_util_7,9.19126352
174681130081628,31.06762170791626,gpu_util,9.191263936
174681183756529,0.5660187602043152,% Vertex Fetch Stall,9.244938837
174681183767415,22.578144073486328,% Texture Fetch Stall,9.244949723
174681183769654,15.55546760559082,,9.244951962
174681183770852,31.68360137939453,% Texture L2 Miss,9.24495316
174681183771790,7624698.5,Vertices Shaded / Second,9.244954098
174681183772727,1874964352.0,Fragments Shaded / Second,9.244955035
174681183773509,970185344.0,Vertex Instructions / Second,9.244955817
174681183774134,-1.0,Fragment Instructions / Second,9.244956442
174681183775227,-1.0,Textures / Fragment,9.244957535
174681183776738,0.0,% Time Shading Fragments,9.244959046
174681183777363,0.0,% Time Shading Vertices,9.244959671
174681183778144,0.0,% Time Compute,9.244960452
174681183779498,0.0,% Nearest Filtered,9.244961806
174681183780071,0.0,% Linear Filtered,9.244962379
174681183780957,0.0,% Anisotropic Filtered,9.244963265
174681183782050,0.6359946131706238,Avg Preemption Delay,9.244964358
174681213235959,0.0,application_prediction_milliseconds,9.274418267
174681213245230,0.0,stale_frames_per_second,9.274427538
174681213246949,0.0,last_used_foveation_level,9.274429257
174681213248616,1.0,application_layer_count,9.274430924
174681213250282,6330.0,app_vss_mb,9.27443259
174681213251637,103.0,app_rss_mb,9.274433945
174681213252939,2.0,app_uss_mb,9.274435247
174681213254189,0.10498015582561493,app_gpu_ms,9.274436497
174681284190654,0.5543686151504517,% Vertex Fetch Stall,9.345372962
174681284201644,22.61719512939453,% Texture Fetch Stall,9.345383952
174681284203050,15.5740966796875,,9.345385358
174681284203779,31.696989059448242,% Texture L2 Miss,9.345386087
174681284204404,7619309.5,Vertices Shaded / Second,9.345386712
174681284205498,1873680640.0,Fragments Shaded / Second,9.345387806
174681284206383,969494400.0,Vertex Instructions / Second,9.345388691
174681284207008,-1.0,Fragment Instructions / Second,9.345389316
174681284207842,-1.0,Textures / Fragment,9.34539015
174681284209300,0.0,% Time Shading Fragments,9.345391608
174681284209925,0.0,% Time Shading Vertices,9.345392233
174681284210758,0.0,% Time Compute,9.345393066
174681284211852,0.0,% Nearest Filtered,9.34539416
174681284212477,0.0,% Linear Filtered,9.345394785
174681284213258,0.0,% Anisotropic Filtered,9.345395566
174681284214769,0.7295480966567993,Avg Preemption Delay,9.345397077
174681384674831,0.5533578395843506,% Vertex Fetch Stall,9.445857139
174681384685716,22.426664352416992,% Texture Fetch Stall,9.445868024
174681384686602,15.53104019165039,,9.44586891
174681384686966,32.43820571899414,% Texture L2 Miss,9.445869274
174681384687591,7612675.5,Vertices Shaded / Second,9.445869899
174681384688268,1871345152.0,Fragments Shaded / Second,9.445870576
174681384688737,968696960.0,Vertex Instructions / Second,9.445871045
174681384689102,-1.0,Fragment Instructions / Second,9.44587141
174681384689466,-1.0,Textures / Fragment,9.445871774
174681384690352,0.0,% Time Shading Fragments,9.44587266
174681384690664,0.0,% Time Shading Vertices,9.445872972
174681384691029,0.0,% Time Compute,9.445873337
174681384691758,0.0,% Nearest Filtered,9.445874066
174681384692070,0.0,% Linear Filtered,9.445874378
174681384692591,0.0,% Anisotropic Filtered,9.445874899
174681384693581,0.6666618585586548,Avg Preemption Delay,9.445875889
174681485932757,0.5543033480644226,% Vertex Fetch Stall,9.547115065
174681485942549,22.655248641967773,% Texture Fetch Stall,9.547124857
174681485943435,15.5531644821167,,9.547125743
174681485943955,31.670700073242188,% Texture L2 Miss,9.547126263
174681485944424,7556507.5,Vertices Shaded / Second,9.547126732
174681485945101,1858164096.0,Fragments Shaded / Second,9.547127409
174681485945882,961504640.0,Vertex Instructions / Second,9.54712819
174681485946195,-1.0,Fragment Instructions / Second,9.547128503
174681485946872,-1.0,Textures / Fragment,9.54712918
174681485947757,0.0,% Time Shading Fragments,9.547130065
174681485948070,0.0,% Time Shading Vertices,9.547130378
174681485948591,0.0,% Time Compute,9.547130899
174681485949424,0.0,% Nearest Filtered,9.547131732
174681485950101,0.0,% Linear Filtered,9.547132409
174681485950726,0.0,% Anisotropic Filtered,9.547133034
174681485951351,0.6433219313621521,Avg Preemption Delay,9.547133659
174681586311778,0.5455074906349182,% Vertex Fetch Stall,9.647494086
174681586321517,22.569589614868164,% Texture Fetch Stall,9.647503825
174681586322611,15.538278579711914,,9.647504919
174681586323080,32.45365524291992,% Texture L2 Miss,9.647505388
174681586323549,7623206.0,Vertices Shaded / Second,9.647505857
174681586324070,1873897088.0,Fragments Shaded / Second,9.647506378
174681586324695,970029760.0,Vertex Instructions / Second,9.647507003
174681586325059,-1.0,Fragment Instructions / Second,9.647507367
174681586325424,-1.0,Textures / Fragment,9.647507732
174681586326830,0.0,% Time Shading Fragments,9.647509138
174681586327195,0.0,% Time Shading Vertices,9.647509503
174681586327663,0.0,% Time Compute,9.647509971
174681586328549,0.0,% Nearest Filtered,9.647510857
174681586328861,0.0,% Linear Filtered,9.647511169
174681586329486,0.0,% Anisotropic Filtered,9.647511794
174681586330320,0.6359809041023254,Avg Preemption Delay,9.647512628
174681686671840,0.5303525924682617,% Vertex Fetch Stall,9.747854148
174681686682309,22.724456787109375,% Texture Fetch Stall,9.747864617
174681686684132,15.555660247802734,,9.74786644
174681686684913,31.7147159576416,% Texture L2 Miss,9.747867221
174681686685798,7623950.0,Vertices Shaded / Second,9.747868106
174681686686423,1874799872.0,Fragments Shaded / Second,9.747868731
174681686687309,970083008.0,Vertex Instructions / Second,9.747869617
174681686687934,-1.0,Fragment Instructions / Second,9.747870242
174681686688715,-1.0,Textures / Fragment,9.747871023
174681686690382,0.0,% Time Shading Fragments,9.74787269
174681686691059,0.0,% Time Shading Vertices,9.747873367
174681686798142,0.0,% Time Compute,9.74798045
174681686801684,0.0,% Nearest Filtered,9.747983992
174681686802882,0.0,% Linear Filtered,9.74798519
174681686804236,0.0,% Anisotropic Filtered,9.747986544
174681686806267,0.6527858376502991,Avg Preemption Delay,9.747988575
174681787205079,0.5650144815444946,% Vertex Fetch Stall,9.848387387
174681787215287,22.789133071899414,% Texture Fetch Stall,9.848397595
174681787216642,15.541922569274902,,9.84839895
174681787217267,31.745967864990234,% Texture L2 Miss,9.848399575
174681787217787,7613227.5,Vertices Shaded / Second,9.848400095
174681787218412,1872158208.0,Fragments Shaded / Second,9.84840072
174681787218933,968723904.0,Vertex Instructions / Second,9.848401241
174681787219298,-1.0,Fragment Instructions / Second,9.848401606
174681787219819,-1.0,Textures / Fragment,9.848402127
174681787221173,0.0,% Time Shading Fragments,9.848403481
174681787221537,0.0,% Time Shading Vertices,9.848403845
174681787222006,0.0,% Time Compute,9.848404314
174681787223048,0.0,% Nearest Filtered,9.848405356
174681787223360,0.0,% Linear Filtered,9.848405668
174681787223829,0.0,% Anisotropic Filtered,9.848406137
174681787224819,0.6645025610923767,Avg Preemption Delay,9.848407127
174681887580818,0.5255962014198303,% Vertex Fetch Stall,9.948763126
174681887591235,22.651376724243164,% Texture Fetch Stall,9.948773543
174681887592433,15.517630577087402,,9.948774741
174681887592902,32.51491928100586,% Texture L2 Miss,9.94877521
174681887593422,7620193.0,Vertices Shaded / Second,9.94877573
174681887594100,1873212800.0,Fragments Shaded / Second,9.948776408
174681887594933,969656768.0,Vertex Instructions / Second,9.948777241
174681887595297,-1.0,Fragment Instructions / Second,9.948777605
174681887595922,-1.0,Textures / Fragment,9.94877823
174681887597172,0.0,% Time Shading Fragments,9.94877948
174681887597537,0.0,% Time Shading Vertices,9.948779845
174681887598058,0.0,% Time Compute,9.948780366
174681887599204,0.0,% Nearest Filtered,9.948781512
174681887599568,0.0,% Linear Filtered,9.948781876
174681887600089,0.0,% Anisotropic Filtered,9.948782397
174681887600870,0.6440039277076721,Avg Preemption Delay,9.948783178
174681937949730,23.566102981567383,application_prediction_milliseconds,9.999132038
174681937984209,0.0,stale_frames_per_second,9.999166517
174681937986188,0.0,last_used_foveation_level,9.999168496
174681937988427,1.0,application_layer_count,9.999170735
174681937997282,7924.0,app_vss_mb,9.99917959
174681937998896,330.0,app_rss_mb,9.999181204
174681938000146,64.0,app_uss_mb,9.999182454
174681938001448,0.36640501022338867,app_gpu_ms,9.999183756
174681987905880,0.5531689524650574,% Vertex Fetch Stall,10.049088188
174681987914943,23.170841217041016,% Texture Fetch Stall,10.049097251
174681987915985,15.561624526977539,,10.049098293
174681987916557,31.785219192504883,% Texture L2 Miss,10.049098865
174681987916922,7427762.0,Vertices Shaded / Second,10.04909923
174681987917391,1875455872.0,Fragments Shaded / Second,10.049099699
174681987917964,948309696.0,Vertex Instructions / Second,10.049100272
174681987918328,-1.0,Fragment Instructions / Second,10.049100636
174681987918693,-1.0,Textures / Fragment,10.049101001
174681987919787,0.0,% Time Shading Fragments,10.049102095
174681987920151,0.0,% Time Shading Vertices,10.049102459
