ts,value,counter_name,t_s
172916802761285,0.0,% Anisotropic Filtered,2.593741873
172916802762014,0.5783612132072449,Avg Preemption Delay,2.593742602
172916903194056,0.9738104939460754,% Vertex Fetch Stall,2.694174644
172916903205097,22.706933975219727,% Texture Fetch Stall,2.694185685
172916903206191,0.0,,2.694186779
172916903206764,22.924753189086914,% Texture L2 Miss,2.694187352
172916903207389,11742417.0,Vertices Shaded / Second,2.694187977
172916903208170,1677700480.0,Fragments Shaded / Second,2.694188758
172916903208587,1769913600.0,Vertex Instructions / Second,2.694189175
172916903209056,99323576320.0,Fragment Instructions / Second,2.694189644
172916903209785,-1.0,Textures / Fragment,2.694190373
172916903210878,0.0,% Time Shading Fragments,2.694191466
172916903211295,6.381476402282715,% Time Shading Vertices,2.694191883
172916903211868,0.0,% Time Compute,2.694192456
172916903212649,0.0,% Nearest Filtered,2.694193237
172916903213066,0.0,% Linear Filtered,2.694193654
172916903213743,0.0,% Anisotropic Filtered,2.694194331
172916903214681,26.373828887939453,Avg Preemption Delay,2.694195269
172916977028802,0.0,application_prediction_milliseconds,2.76800939
172916977038021,0.0,stale_frames_per_second,2.768018609
172916977039115,0.0,last_used_foveation_level,2.768019703
172916977039792,1.0,application_layer_count,2.76802038
172916977040677,6330.0,app_vss_mb,2.768021265
172916977041511,105.0,app_rss_mb,2.768022099
172916977042032,2.0,app_uss_mb,2.76802262
172916977042500,0.2952985167503357,app_gpu_ms,2.768023088
172917003586045,1.0058376789093018,% Vertex Fetch Stall,2.794566633
172917003596722,22.080768585205078,% Texture Fetch Stall,2.79457731
172917003597868,0.0,,2.794578456
172917003598493,23.684480667114258,% Texture L2 Miss,2.794579081
172917003599118,12054450.0,Vertices Shaded / Second,2.794579706
172917003600055,1625092480.0,Fragments Shaded / Second,2.794580643
172917003600472,1799750912.0,Vertex Instructions / Second,2.79458106
172917003600941,96305930240.0,Fragment Instructions / Second,2.794581529
172917003601722,-1.0,Textures / Fragment,2.79458231
172917003602868,0.0,% Time Shading Fragments,2.794583456
172917003603232,6.828604221343994,% Time Shading Vertices,2.79458382
172917003603857,0.0,% Time Compute,2.794584445
172917003604691,0.0,% Nearest Filtered,2.794585279
172917003605107,0.0,% Linear Filtered,2.794585695
172917003605732,0.0,% Anisotropic Filtered,2.79458632
172917003606670,0.6189811825752258,Avg Preemption Delay,2.794587258
172917103987930,0.9721416234970093,% Vertex Fetch Stall,2.894968518
172917104001159,23.831384658813477,% Texture Fetch Stall,2.894981747
172917104002201,0.0,,2.894982789
172917104003086,23.533496856689453,% Texture L2 Miss,2.894983674
172917104003763,11471332.0,Vertices Shaded / Second,2.894984351
172917104004544,1658303360.0,Fragments Shaded / Second,2.894985132
172917104005013,1736667008.0,Vertex Instructions / Second,2.894985601
172917104005430,98147819520.0,Fragment Instructions / Second,2.894986018
172917104006159,-1.0,Textures / Fragment,2.894986747
172917104007617,0.0,% Time Shading Fragments,2.894988205
172917104008034,6.3262481689453125,% Time Shading Vertices,2.894988622
172917104008711,0.0,% Time Compute,2.894989299
172917104009492,0.0,% Nearest Filtered,2.89499008
172917104009909,0.0,% Linear Filtered,2.894990497
172917104010638,0.0,% Anisotropic Filtered,2.894991226
172917104011576,19.708215713500977,Avg Preemption Delay,2.894992164
172917204389711,1.140099048614502,% Vertex Fetch Stall,2.995370299
172917204408877,23.983545303344727,% Texture Fetch Stall,2.995389465
172917204410336,0.0,,2.995390924
172917204411221,23.47062873840332,% Texture L2 Miss,2.995391809
172917204411898,11341086.0,Vertices Shaded / Second,2.995392486
172917204412888,1585218304.0,Fragments Shaded / Second,2.995393476
172917204413356,1702346240.0,Vertex Instructions / Second,2.995393944
172917204413773,94020132864.0,Fragment Instructions / Second,2.995394361
172917204414242,-1.0,Textures / Fragment,2.99539483
172917204415388,0.0,% Time Shading Fragments,2.995395976
172917204415804,6.473869323730469,% Time Shading Vertices,2.995396392
172917204416273,0.0,% Time Compute,2.995396861
172917204417054,0.0,% Nearest Filtered,2.995397642
172917204417575,0.0,% Linear Filtered,2.995398163
172917204418356,0.0,% Anisotropic Filtered,2.995398944
172917204419919,0.6770757436752319,Avg Preemption Delay,2.995400507
172917210121586,17.783966064453125,application_prediction_milliseconds,3.001102174
172917210131065,73.0,stale_frames_per_second,3.001111653
172917210132159,0.0,last_used_foveation_level,3.001112747
172917210132888,7.0,application_layer_count,3.001113476
172917210133722,12091.0,app_vss_mb,3.00111431
172917210134607,999.0,app_rss_mb,3.001115195
172917210135076,405.0,app_uss_mb,3.001115664
172917210135492,1.3245049715042114,app_gpu_ms,3.00111608
172917210135961,90.0,display_refresh_rate,3.001116549
172917210136794,3.0,cpu_level,3.001117382
172917210137263,2.0,gpu_level,3.001117851
172917210137784,1920.0,cpu_frequency_mhz,3.001118372
172917210138461,545.0,gpu_frequency_mhz,3.001119049
172917210138982,2736.0,mem_frequency_mhz,3.00111957
172917210139347,3178.0,available_memory_mb,3.001119935
172917210140232,2.22236967086792,timewarp_gpu_ms,3.00112082
172917210140805,0.0,guardian_gpu_ms,3.001121393
172917210141169,0.0,screen_tears_per_second,3.001121757
172917210141534,55.0,cpu_util_0,3.001122122
172917210142055,51.0,cpu_util_1,3.001122643
172917210142472,58.0,cpu_util_2,3.00112306
172917210142992,30.0,cpu_util_3,3.00112358
172917210143305,48.0,cpu_util_4,3.001123893
172917210143774,31.0,cpu_util_5,3.001124362
172917210144294,0.0,cpu_util_6,3.001124882
172917210144815,0.0,cpu_util_7,3.001125403
172917210145336,23.566211760044098,gpu_util,3.001125924
172917304802377,1.251832127571106,% Vertex Fetch Stall,3.095782965
172917304814096,22.49658203125,% Texture Fetch Stall,3.095794684
172917304815710,0.0,,3.095796298
172917304816283,23.744731903076172,% Texture L2 Miss,3.095796871
172917304817533,11640860.0,Vertices Shaded / Second,3.095798121
172917304818523,1645414400.0,Fragments Shaded / Second,3.095799111
172917304818991,1750792320.0,Vertex Instructions / Second,3.095799579
172917304819356,97453899776.0,Fragment Instructions / Second,3.095799944
172917304820033,-1.0,Textures / Fragment,3.095800621
172917304821231,0.0,% Time Shading Fragments,3.095801819
172917304821700,6.581732749938965,% Time Shading Vertices,3.095802288
172917304822221,0.0,% Time Compute,3.095802809
172917304823054,0.0,% Nearest Filtered,3.095803642
172917304823418,0.0,% Linear Filtered,3.095804006
172917304824200,0.0,% Anisotropic Filtered,3.095804788
172917304825293,0.6385380625724792,Avg Preemption Delay,3.095805881
172917405347647,1.3827687501907349,% Vertex Fetch Stall,3.196328235
172917405357960,23.96310806274414,% Texture Fetch Stall,3.196338548
172917405359158,0.0,,3.196339746
172917405359678,23.283235549926758,% Texture L2 Miss,3.196340266
172917405360408,11372768.0,Vertices Shaded / Second,3.196340996
172917405361553,1632970880.0,Fragments Shaded / Second,3.196342141
172917405362022,1710470272.0,Vertex Instructions / Second,3.19634261
172917405362439,96438075392.0,Fragment Instructions / Second,3.196343027
172917405363220,-1.0,Textures / Fragment,3.196343808
172917405364366,0.0,% Time Shading Fragments,3.196344954
172917405364835,6.3654866218566895,% Time Shading Vertices,3.196345423
172917405365408,0.0,% Time Compute,3.196345996
172917405366085,0.0,% Nearest Filtered,3.196346673
172917405366501,0.0,% Linear Filtered,3.196347089
172917405367022,0.0,% Anisotropic Filtered,3.19634761
172917405368116,0.607352614402771,Avg Preemption Delay,3.196348704
172917505710001,1.333832859992981,% Vertex Fetch Stall,3.296690589
172917505720626,23.469764709472656,% Texture Fetch Stall,3.296701214
172917505722293,0.0,,3.296702881
172917505722866,23.939266204833984,% Texture L2 Miss,3.296703454
172917505723438,11380674.0,Vertices Shaded / Second,3.296704026
172917505724168,1606041216.0,Fragments Shaded / Second,3.296704756
172917505724584,1711606016.0,Vertex Instructions / Second,3.296705172
172917505724949,95161720832.0,Fragment Instructions / Second,3.296705537
172917505725574,-1.0,Textures / Fragment,3.296706162
172917505726563,0.0,% Time Shading Fragments,3.296707151
172917505726980,6.457858562469482,% Time Shading Vertices,3.296707568
172917505727501,0.0,% Time Compute,3.296708089
172917505728282,0.0,% Nearest Filtered,3.29670887
172917505728699,0.0,% Linear Filtered,3.296709287
172917505729272,0.0,% Anisotropic Filtered,3.29670986
172917505730157,16.70451545715332,Avg Preemption Delay,3.296710745
172917606291313,1.3799737691879272,% Vertex Fetch Stall,3.397271901
172917606302199,23.89768409729004,% Texture Fetch Stall,3.397282787
172917606303240,0.0,,3.397283828
172917606303865,23.52631950378418,% Texture L2 Miss,3.397284453
172917606304646,11496187.0,Vertices Shaded / Second,3.397285234
172917606305271,1604418048.0,Fragments Shaded / Second,3.397285859
172917606305688,1725916928.0,Vertex Instructions / Second,3.397286276
172917606306105,95017680896.0,Fragment Instructions / Second,3.397286693
172917606306730,-1.0,Textures / Fragment,3.397287318
172917606307615,0.0,% Time Shading Fragments,3.397288203
172917606307980,6.516820430755615,% Time Shading Vertices,3.397288568
172917606308449,0.0,% Time Compute,3.397289037
172917606309334,0.0,% Nearest Filtered,3.397289922
172917606309699,0.0,% Linear Filtered,3.397290287
172917606310219,0.0,% Anisotropic Filtered,3.397290807
172917606310792,0.6154841184616089,Avg Preemption Delay,3.39729138
172917706683563,1.378505825996399,% Vertex Fetch Stall,3.497664151
172917706696531,22.67213249206543,% Texture Fetch Stall,3.497677119
172917706697781,0.0,,3.497678369
172917706698354,23.594039916992188,% Texture L2 Miss,3.497678942
172917706698927,11756370.0,Vertices Shaded / Second,3.497679515
172917706699709,1635464832.0,Fragments Shaded / Second,3.497680297
172917706700125,1764039552.0,Vertex Instructions / Second,3.497680713
172917706700594,97023131648.0,Fragment Instructions / Second,3.497681182
172917706701427,-1.0,Textures / Fragment,3.497682015
172917706702677,0.0,% Time Shading Fragments,3.497683265
172917706703094,6.660242080688477,% Time Shading Vertices,3.497683682
172917706703875,0.0,% Time Compute,3.497684463
172917706704656,0.0,% Nearest Filtered,3.497685244
172917706705073,0.0,% Linear Filtered,3.497685661
172917706705802,0.0,% Anisotropic Filtered,3.49768639
172917706706896,0.6129789352416992,Avg Preemption Delay,3.497687484
172917747098671,22.868934631347656,application_prediction_milliseconds,3.538079259
172917747107421,1.0,stale_frames_per_second,3.538088009
172917747108879,0.0,last_used_foveation_level,3.538089467
172917747110650,1.0,application_layer_count,3.538091238
172917747111848,7872.0,app_vss_mb,3.538092436
172917747112733,270.0,app_rss_mb,3.538093321
172917747113202,48.0,app_uss_mb,3.53809379
172917747113671,0.0,app_gpu_ms,3.538094259
172917807076073,1.2184966802597046,% Vertex Fetch Stall,3.598056661
172917807085500,23.489410400390625,% Texture Fetch Stall,3.598066088
172917807086594,0.0,,3.598067182
172917807087010,23.713069915771484,% Texture L2 Miss,3.598067598
172917807087479,11385859.0,Vertices Shaded / Second,3.598068067
172917807087896,1628463616.0,Fragments Shaded / Second,3.598068484
172917807088312,1712587904.0,Vertex Instructions / Second,3.5980689
172917807088729,96341573632.0,Fragment Instructions / Second,3.598069317
172917807089562,-1.0,Textures / Fragment,3.59807015
172917807090344,0.0,% Time Shading Fragments,3.598070932
172917807090760,6.386955261230469,% Time Shading Vertices,3.598071348
172917807091177,0.0,% Time Compute,3.598071765
172917807091906,0.0,% Nearest Filtered,3.598072494
172917807092323,0.0,% Linear Filtered,3.598072911
172917807092948,0.0,% Anisotropic Filtered,3.598073536
172917807093729,23.2132625579834,Avg Preemption Delay,3.598074317
172917907436551,1.124563455581665,% Vertex Fetch Stall,3.698417139
172917907446968,23.886791229248047,% Texture Fetch Stall,3.698427556
172917907448010,0.0,,3.698428598
172917907448479,23.52066993713379,% Texture L2 Miss,3.698429067
172917907449312,11385999.0,Vertices Shaded / Second,3.6984299
172917907450354,1609899520.0,Fragments Shaded / Second,3.698430942
172917907450770,1712952960.0,Vertex Instructions / Second,3.698431358
172917907451291,95324340224.0,Fragment Instructions / Second,3.698431879
172917907452229,-1.0,Textures / Fragment,3.698432817
172917907453322,0.0,% Time Shading Fragments,3.69843391
172917907453791,6.466564655303955,% Time Shading Vertices,3.698434379
172917907454416,0.0,% Time Compute,3.698435004
172917907455145,0.0,% Nearest Filtered,3.698435733
172917907455510,0.0,% Linear Filtered,3.698436098
172917907456187,0.0,% Anisotropic Filtered,3.698436775
172917907457020,0.6073542237281799,Avg Preemption Delay,3.698437608
172917977231610,0.0,application_prediction_milliseconds,3.768212198
172917977240152,0.0,stale_frames_per_second,3.76822074
172917977241246,0.0,last_used_foveation_level,3.768221834
172917977242079,1.0,application_layer_count,3.768222667
172917977242913,6330.0,app_vss_mb,3.768223501
172917977243746,105.0,app_rss_mb,3.768224334
172917977244267,2.0,app_uss_mb,3.768224855
172917977244683,0.27360454201698303,app_gpu_ms,3.768225271
172918007817655,1.1349942684173584,% Vertex Fetch Stall,3.798798243
172918007826978,23.883342742919922,% Texture Fetch Stall,3.798807566
172918007827864,0.0,,3.798808452
172918007828280,23.93800926208496,% Texture L2 Miss,3.798808868
172918007828957,11385874.0,Vertices Shaded / Second,3.798809545
172918007829634,1609685888.0,Fragments Shaded / Second,3.798810222
172918007830051,1712987264.0,Vertex Instructions / Second,3.798810639
172918007830416,95350464512.0,Fragment Instructions / Second,3.798811004
172918007831145,-1.0,Textures / Fragment,3.798811733
172918007831978,0.0,% Time Shading Fragments,3.798812566
172918007832395,6.451970100402832,% Time Shading Vertices,3.798812983
172918007832811,0.0,% Time Compute,3.798813399
172918007833541,0.0,% Nearest Filtered,3.798814129
172918007833957,0.0,% Linear Filtered,3.798814545
172918007834582,0.0,% Anisotropic Filtered,3.79881517
172918007835259,0.6137629151344299,Avg Preemption Delay,3.798815847
172918108304540,1.0819532871246338,% Vertex Fetch Stall,3.899285128
172918108316936,22.530366897583008,% Texture Fetch Stall,3.899297524
172918108318030,0.0,,3.899298618
172918108318603,23.64232063293457,% Texture L2 Miss,3.899299191
172918108319228,11572109.0,Vertices Shaded / Second,3.899299816
172918108320009,1608724352.0,Fragments Shaded / Second,3.899300597
172918108320426,1733096832.0,Vertex Instructions / Second,3.899301014
172918108320842,95251300352.0,Fragment Instructions / Second,3.89930143
172918108321780,-1.0,Textures / Fragment,3.899302368
172918108322874,0.0,% Time Shading Fragments,3.899303462
172918108323342,6.6816840171813965,% Time Shading Vertices,3.89930393
172918108323863,0.0,% Time Compute,3.899304451
172918108324592,0.0,% Nearest Filtered,3.89930518
172918108325009,0.0,% Linear Filtered,3.899305597
172918108325634,0.0,% Anisotropic Filtered,3.899306222
172918108326519,0.6122352480888367,Avg Preemption Delay,3.899307107
172918208679186,1.0527687072753906,% Vertex Fetch Stall,3.999659774
172918208696477,25.285974502563477,% Texture Fetch Stall,3.999677065
172918208697675,0.0,,3.999678263
172918208698404,22.73402976989746,% Texture L2 Miss,3.999678992
172918208699238,11386191.0,Vertices Shaded / Second,3.999679826
172918208700071,1609837440.0,Fragments Shaded / Second,3.999680659
172918208700696,1712908544.0,Vertex Instructions / Second,3.999681284
172918208701269,95318032384.0,Fragment Instructions / Second,3.999681857
172918208702154,-1.0,Textures / Fragment,3.999682742
172918208703300,0.0,% Time Shading Fragments,3.999683888
172918208703769,6.341094970703125,% Time Shading Vertices,3.999684357
