ts,value,counter_name,t_s
178746027081177,0.0,Avg Preemption Delay,0.128108398
178746027081541,545000000.0,GPU Frequency,0.128108762
178746028401490,544849536.0,Clocks / Second,0.129428711
178746028403469,100.0,GPU % Bus Busy,0.12943069
178746028404198,0.0,% Vertex Fetch Stall,0.129431419
178746028404927,0.0,% Texture Fetch Stall,0.129432148
178746028405656,0.0,L1 Texture Cache Miss Per Pixel,0.129432877
178746028406333,0.0,% Texture L2 Miss,0.129433554
178746028407010,0.0,% Stalled on System Memory,0.129434231
178746028407687,0.0,Pre-clipped Polygons/Second,0.129434908
178746028408312,0.0,% Prims Trivially Rejected,0.129435533
178746028408990,0.0,% Prims Clipped,0.129436211
178746028409667,0.0,Average Vertices / Polygon,0.129436888
178746028410187,0.0,Reused Vertices / Second,0.129437408
178746028410552,0.0,Average Polygon Area,0.129437773
178746028410917,0.0,% Shaders Busy,0.129438138
178746028411281,0.0,Vertices Shaded / Second,0.129438502
178746028411646,0.0,Fragments Shaded / Second,0.129438867
178746028411958,-1.0,Vertex Instructions / Second,0.129439179
178746028412375,-1.0,Fragment Instructions / Second,0.129439596
178746028412740,-1.0,Fragment ALU Instructions / Sec (Full),0.129439961
178746028413104,0.0,Fragment ALU Instructions / Sec (Half),0.129440325
178746028413469,0.0,Fragment EFU Instructions / Second,0.12944069
178746028413781,0.0,Textures / Vertex,0.129441002
178746028414094,0.0,Textures / Fragment,0.129441315
178746028414458,0.0,ALU / Vertex,0.129441679
178746028414875,-1.0,ALU / Fragment,0.129442096
178746028415240,-1.0,EFU / Fragment,0.129442461
178746028415604,-1.0,EFU / Vertex,0.129442825
178746028416021,0.0,% Time Shading Fragments,0.129443242
178746028416437,0.0,% Time Shading Vertices,0.129443658
178746028416750,0.0,% Time Compute,0.129443971
178746028417167,0.0,% Shader ALU Capacity Utilized,0.129444388
178746028417531,0.0,% Time ALUs Working,0.129444752
178746028417896,0.0,% Time EFUs Working,0.129445117
178746028418260,0.0,% Nearest Filtered,0.129445481
178746028418625,0.0,% Linear Filtered,0.129445846
178746028418937,0.0,% Anisotropic Filtered,0.129446158
178746028419354,0.0,% Non-Base Level Textures,0.129446575
178746028419719,0.0,Read Total (Bytes/sec),0.12944694
178746028420083,163715.265625,Write Total (Bytes/sec),0.129447304
178746028420448,0.0,Texture Memory Read BW (Bytes/Second),0.129447669
178746028420865,0.0,Vertex Memory Read (Bytes/Second),0.129448086
178746028421229,0.0,SP Memory Read (Bytes/Second),0.12944845
178746028421646,0.0,Avg Bytes / Fragment,0.129448867
178746028422010,0.0,Avg Bytes / Vertex,0.129449231
178746028422427,0.0,Preemptions / second,0.129449648
178746028422792,0.0,Avg Preemption Delay,0.129450013
178746028423208,545000000.0,GPU Frequency,0.129450429
178746029778261,545064448.0,Clocks / Second,0.130805482
178746029780396,100.0,GPU % Bus Busy,0.130807617
178746029781125,0.0,% Vertex Fetch Stall,0.130808346
178746029781802,0.0,% Texture Fetch Stall,0.130809023
178746029782479,0.0,L1 Texture Cache Miss Per Pixel,0.1308097
178746029783104,0.0,% Texture L2 Miss,0.130810325
178746029783781,0.0,% Stalled on System Memory,0.130811002
178746029784458,0.0,Pre-clipped Polygons/Second,0.130811679
178746029784979,0.0,% Prims Trivially Rejected,0.1308122
178746029785344,0.0,% Prims Clipped,0.130812565
178746029785708,0.0,Average Vertices / Polygon,0.130812929
178746029786073,0.0,Reused Vertices / Second,0.130813294
178746029786438,0.0,Average Polygon Area,0.130813659
178746029786802,0.0,% Shaders Busy,0.130814023
178746029787115,0.0,Vertices Shaded / Second,0.130814336
178746029787427,0.0,Fragments Shaded / Second,0.130814648
178746029787844,-1.0,Vertex Instructions / Second,0.130815065
178746029788208,-1.0,Fragment Instructions / Second,0.130815429
178746029788573,-1.0,Fragment ALU Instructions / Sec (Full),0.130815794
178746029788886,0.0,Fragment ALU Instructions / Sec (Half),0.130816107
178746029789250,0.0,Fragment EFU Instructions / Second,0.130816471
178746029789615,0.0,Textures / Vertex,0.130816836
178746029789927,0.0,Textures / Fragment,0.130817148
178746029790240,0.0,ALU / Vertex,0.130817461
178746029790656,-1.0,ALU / Fragment,0.130817877
178746029790969,-1.0,EFU / Fragment,0.13081819
178746029791386,-1.0,EFU / Vertex,0.130818607
178746029791802,0.0,% Time Shading Fragments,0.130819023
178746029792167,0.0,% Time Shading Vertices,0.130819388
178746029792531,0.0,% Time Compute,0.130819752
178746029792896,0.0,% Shader ALU Capacity Utilized,0.130820117
178746029793208,0.0,% Time ALUs Working,0.130820429
178746029793573,0.0,% Time EFUs Working,0.130820794
178746029793938,0.0,% Nearest Filtered,0.130821159
178746029794302,0.0,% Linear Filtered,0.130821523
178746029794615,0.0,% Anisotropic Filtered,0.130821836
178746029794979,0.0,% Non-Base Level Textures,0.1308222
178746029795344,0.0,Read Total (Bytes/sec),0.130822565
178746029795708,167672.515625,Write Total (Bytes/sec),0.130822929
178746029796125,0.0,Texture Memory Read BW (Bytes/Second),0.130823346
178746029796490,0.0,Vertex Memory Read (Bytes/Second),0.130823711
178746029796854,0.0,SP Memory Read (Bytes/Second),0.130824075
178746029797271,0.0,Avg Bytes / Fragment,0.130824492
178746029797636,0.0,Avg Bytes / Vertex,0.130824857
178746029798000,0.0,Preemptions / second,0.130825221
178746029798417,0.0,Avg Preemption Delay,0.130825638
178746029798833,545000000.0,GPU Frequency,0.130826054
178746031167531,546024384.0,Clocks / Second,0.132194752
178746031171386,100.0,GPU % Bus Busy,0.132198607
178746031172479,0.0,% Vertex Fetch Stall,0.1321997
178746031173313,0.0,% Texture Fetch Stall,0.132200534
178746031174250,0.0,L1 Texture Cache Miss Per Pixel,0.132201471
178746031175084,0.0,% Texture L2 Miss,0.132202305
178746031175917,0.0,% Stalled on System Memory,0.132203138
178746031176542,0.0,Pre-clipped Polygons/Second,0.132203763
178746031177011,0.0,% Prims Trivially Rejected,0.132204232
178746031177479,0.0,% Prims Clipped,0.1322047
178746031177948,0.0,Average Vertices / Polygon,0.132205169
178746031178417,0.0,Reused Vertices / Second,0.132205638
178746031178834,0.0,Average Polygon Area,0.132206055
178746031179302,0.0,% Shaders Busy,0.132206523
178746031179719,0.0,Vertices Shaded / Second,0.13220694
178746031180240,0.0,Fragments Shaded / Second,0.132207461
178746031180761,-1.0,Vertex Instructions / Second,0.132207982
178746031181177,-1.0,Fragment Instructions / Second,0.132208398
178746031181646,-1.0,Fragment ALU Instructions / Sec (Full),0.132208867
178746031182063,0.0,Fragment ALU Instructions / Sec (Half),0.132209284
178746031182479,0.0,Fragment EFU Instructions / Second,0.1322097
178746031182948,0.0,Textures / Vertex,0.132210169
178746031183417,0.0,Textures / Fragment,0.132210638
178746031183886,0.0,ALU / Vertex,0.132211107
178746031184354,-1.0,ALU / Fragment,0.132211575
178746031184823,-1.0,EFU / Fragment,0.132212044
178746031185292,-1.0,EFU / Vertex,0.132212513
178746031185813,0.0,% Time Shading Fragments,0.132213034
178746031186334,0.0,% Time Shading Vertices,0.132213555
178746031186802,0.0,% Time Compute,0.132214023
178746031187219,0.0,% Shader ALU Capacity Utilized,0.13221444
178746031187636,0.0,% Time ALUs Working,0.132214857
178746031188052,0.0,% Time EFUs Working,0.132215273
178746031188573,0.0,% Nearest Filtered,0.132215794
178746031188990,0.0,% Linear Filtered,0.132216211
178746031189459,0.0,% Anisotropic Filtered,0.13221668
178746031189979,0.0,% Non-Base Level Textures,0.1322172
178746031190448,0.0,Read Total (Bytes/sec),0.132217669
178746031190865,161702.453125,Write Total (Bytes/sec),0.132218086
178746031191334,0.0,Texture Memory Read BW (Bytes/Second),0.132218555
178746031191854,0.0,Vertex Memory Read (Bytes/Second),0.132219075
178746031192219,0.0,SP Memory Read (Bytes/Second),0.13221944
178746031192688,0.0,Avg Bytes / Fragment,0.132219909
178746031193156,0.0,Avg Bytes / Vertex,0.132220377
178746031193677,0.0,Preemptions / second,0.132220898
178746031194198,0.0,Avg Preemption Delay,0.132221419
178746031194615,545000000.0,GPU Frequency,0.132221836
178746032531646,545299136.0,Clocks / Second,0.133558867
178746032535188,100.0,GPU % Bus Busy,0.133562409
178746032536125,0.0,% Vertex Fetch Stall,0.133563346
178746032536959,0.0,% Texture Fetch Stall,0.13356418
178746032538000,0.0,L1 Texture Cache Miss Per Pixel,0.133565221
178746032538886,0.0,% Texture L2 Miss,0.133566107
178746032539667,0.0,% Stalled on System Memory,0.133566888
178746032540448,0.0,Pre-clipped Polygons/Second,0.133567669
178746032541282,0.0,% Prims Trivially Rejected,0.133568503
178746032541959,0.0,% Prims Clipped,0.13356918
178746032542532,0.0,Average Vertices / Polygon,0.133569753
178746032543000,0.0,Reused Vertices / Second,0.133570221
178746032543417,0.0,Average Polygon Area,0.133570638
178746032543886,0.0,% Shaders Busy,0.133571107
178746032544355,0.0,Vertices Shaded / Second,0.133571576
178746032544823,0.0,Fragments Shaded / Second,0.133572044
178746032545344,-1.0,Vertex Instructions / Second,0.133572565
178746032545813,-1.0,Fragment Instructions / Second,0.133573034
178746032546230,-1.0,Fragment ALU Instructions / Sec (Full),0.133573451
178746032546646,0.0,Fragment ALU Instructions / Sec (Half),0.133573867
178746032547115,0.0,Fragment EFU Instructions / Second,0.133574336
178746032547532,0.0,Textures / Vertex,0.133574753
178746032547948,0.0,Textures / Fragment,0.133575169
178746032548417,0.0,ALU / Vertex,0.133575638
178746032548990,-1.0,ALU / Fragment,0.133576211
178746032549407,-1.0,EFU / Fragment,0.133576628
178746032549823,-1.0,EFU / Vertex,0.133577044
178746032550344,0.0,% Time Shading Fragments,0.133577565
178746032550761,0.0,% Time Shading Vertices,0.133577982
178746032551230,0.0,% Time Compute,0.133578451
178746032551698,0.0,% Shader ALU Capacity Utilized,0.133578919
178746032552115,0.0,% Time ALUs Working,0.133579336
178746032552584,0.0,% Time EFUs Working,0.133579805
178746032553105,0.0,% Nearest Filtered,0.133580326
178746032553521,0.0,% Linear Filtered,0.133580742
178746032553938,0.0,% Anisotropic Filtered,0.133581159
178746032554459,0.0,% Non-Base Level Textures,0.13358168
178746032554875,0.0,Read Total (Bytes/sec),0.133582096
178746032555344,159714.796875,Write Total (Bytes/sec),0.133582565
178746032555813,0.0,Texture Memory Read BW (Bytes/Second),0.133583034
178746032556282,0.0,Vertex Memory Read (Bytes/Second),0.133583503
178746032556698,0.0,SP Memory Read (Bytes/Second),0.133583919
178746032557167,0.0,Avg Bytes / Fragment,0.133584388
178746032557636,0.0,Avg Bytes / Vertex,0.133584857
178746032558157,0.0,Preemptions / second,0.133585378
178746032558625,0.0,Avg Preemption Delay,0.133585846
178746032559094,545000000.0,GPU Frequency,0.133586315
178746034153938,543733120.0,Clocks / Second,0.135181159
178746034160813,25.677349090576172,GPU % Bus Busy,0.135188034
178746034161386,0.12139446288347244,% Vertex Fetch Stall,0.135188607
178746034161751,29.776294708251953,% Texture Fetch Stall,0.135188972
178746034162532,0.2934764325618744,L1 Texture Cache Miss Per Pixel,0.135189753
178746034162948,25.846723556518555,% Texture L2 Miss,0.135190169
178746034163365,0.31074562668800354,% Stalled on System Memory,0.135190586
178746034163730,23324454.0,Pre-clipped Polygons/Second,0.135190951
178746034164251,55.28494644165039,% Prims Trivially Rejected,0.135191472
178746034164615,1.9641022682189941,% Prims Clipped,0.135191836
178746034164980,1.113283395767212,Average Vertices / Polygon,0.135192201
178746034165501,50206004.0,Reused Vertices / Second,0.135192722
178746034165813,228.2128143310547,Average Polygon Area,0.135193034
178746034166178,81.30333709716797,% Shaders Busy,0.135193399
178746034166542,25966728.0,Vertices Shaded / Second,0.135193763
178746034167167,2323377664.0,Fragments Shaded / Second,0.135194388
178746034167896,-1.0,Vertex Instructions / Second,0.135195117
178746034168261,-1.0,Fragment Instructions / Second,0.135195482
178746034168626,-1.0,Fragment ALU Instructions / Sec (Full),0.135195847
178746034168990,133940936704.0,Fragment ALU Instructions / Sec (Half),0.135196211
178746034169407,10670198784.0,Fragment EFU Instructions / Second,0.135196628
178746034169719,0.716662585735321,Textures / Vertex,0.13519694
178746034170136,1.0870317220687866,Textures / Fragment,0.135197357
178746034170448,141.963134765625,ALU / Vertex,0.135197669
178746034171126,-1.0,ALU / Fragment,0.135198347
178746034171490,-1.0,EFU / Fragment,0.135198711
178746034172011,-1.0,EFU / Vertex,0.135199232
178746034172532,0.0,% Time Shading Fragments,0.135199753
178746034172948,8.182724952697754,% Time Shading Vertices,0.135200169
178746034173313,0.0,% Time Compute,0.135200534
178746034173678,0.0,% Shader ALU Capacity Utilized,0.135200899
178746034174042,0.0,% Time ALUs Working,0.135201263
178746034174615,24.426536560058594,% Time EFUs Working,0.135201836
178746034175084,52.982276916503906,% Nearest Filtered,0.135202305
178746034175448,50.24861145019531,% Linear Filtered,0.135202669
178746034175865,0.0,% Anisotropic Filtered,0.135203086
178746034176334,0.0,% Non-Base Level Textures,0.135203555
178746034176698,1590083072.0,Read Total (Bytes/sec),0.135203919
178746034177115,1247000576.0,Write Total (Bytes/sec),0.135204336
178746034177636,1357670144.0,Texture Memory Read BW (Bytes/Second),0.135204857
178746034177948,146326528.0,Vertex Memory Read (Bytes/Second),0.135205169
178746034178365,2074913.75,SP Memory Read (Bytes/Second),0.135205586
178746034178730,0.5502603650093079,Avg Bytes / Fragment,0.135205951
178746034179094,5.635154724121094,Avg Bytes / Vertex,0.135206315
178746034179719,0.0,Preemptions / second,0.13520694
178746034180084,0.0,Avg Preemption Delay,0.135207305
178746034180448,545000000.0,GPU Frequency,0.135207669
178746035582636,544964160.0,Clocks / Second,0.136609857
178746035587480,27.993255615234375,GPU % Bus Busy,0.136614701
178746035588105,1.1112911701202393,% Vertex Fetch Stall,0.136615326
178746035588678,25.093767166137695,% Texture Fetch Stall,0.136615899
178746035589199,0.28119587898254395,L1 Texture Cache Miss Per Pixel,0.13661642
178746035589615,21.239665985107422,% Texture L2 Miss,0.136616836
178746035590032,0.07520796358585358,% Stalled on System Memory,0.136617253
178746035590449,32598534.0,Pre-clipped Polygons/Second,0.13661767
178746035592584,52.2207145690918,% Prims Trivially Rejected,0.136619805
178746035593001,1.6437560319900513,% Prims Clipped,0.136620222
178746035593469,1.0402129888534546,Average Vertices / Polygon,0.13662069
178746035593886,64292640.0,Reused Vertices / Second,0.136621107
178746035594251,306.6126708984375,Average Polygon Area,0.136621472
178746035594824,80.97517395019531,% Shaders Busy,0.136622045
178746035595188,33909416.0,Vertices Shaded / Second,0.136622409
178746035595813,4662778368.0,Fragments Shaded / Second,0.136623034
178746035596490,-1.0,Vertex Instructions / Second,0.136623711
178746035596855,-1.0,Fragment Instructions / Second,0.136624076
178746035597219,-1.0,Fragment ALU Instructions / Sec (Full),0.13662444
178746035597584,240217948160.0,Fragment ALU Instructions / Sec (Half),0.136624805
178746035597949,15098830848.0,Fragment EFU Instructions / Second,0.13662517
178746035598261,0.6337223649024963,Textures / Vertex,0.136625482
178746035598678,1.052063226699829,Textures / Fragment,0.136625899
178746035598990,151.43209838867188,ALU / Vertex,0.136626211
178746035599459,-1.0,ALU / Fragment,0.13662668
178746035599824,-1.0,EFU / Fragment,0.136627045
178746035600188,-1.0,EFU / Vertex,0.136627409
178746035600605,0.0,% Time Shading Fragments,0.136627826
178746035600969,6.7410173416137695,% Time Shading Vertices,0.13662819
178746035601334,0.0,% Time Compute,0.136628555
178746035601699,0.0,% Shader ALU Capacity Utilized,0.13662892
178746035602063,0.0,% Time ALUs Working,0.136629284
178746035602532,20.40949249267578,% Time EFUs Working,0.136629753
178746035602949,36.17418670654297,% Nearest Filtered,0.13663017
178746035603261,63.98055648803711,% Linear Filtered,0.136630482
178746035603626,0.0,% Anisotropic Filtered,0.136630847
178746035604042,0.0,% Non-Base Level Textures,0.136631263
178746035604459,2336077312.0,Read Total (Bytes/sec),0.13663168
178746035604824,3091893504.0,Write Total (Bytes/sec),0.136632045
178746035605188,1930307840.0,Texture Memory Read BW (Bytes/Second),0.136632409
178746035605553,198007216.0,Vertex Memory Read (Bytes/Second),0.136632774
178746035605917,6058972.5,SP Memory Read (Bytes/Second),0.136633138
178746035606334,0.3603157103061676,Avg Bytes / Fragment,0.136633555
178746035606699,5.839298725128174,Avg Bytes / Vertex,0.13663392
178746035607167,0.0,Preemptions / second,0.136634388
178746035607480,0.0,Avg Preemption Delay,0.136634701
178746035607844,545000000.0,GPU Frequency,0.136635065
178746037322793,545110080.0,Clocks / Second,0.138350014
178746037328365,29.16911506652832,GPU % Bus Busy,0.138355586
178746037328834,0.726844310760498,% Vertex Fetch Stall,0.138356055
178746037329199,27.38961410522461,% Texture Fetch Stall,0.13835642
