ts,value,counter_name,t_s
6914055372676,3.0,cpu_level,23.041157296
6914055373196,2.0,gpu_level,23.041157816
6914055373873,1651.0,cpu_frequency_mhz,23.041158493
6914055374759,456.0,gpu_frequency_mhz,23.041159379
6914055375436,3196.0,mem_frequency_mhz,23.041160056
6914055375905,2088.0,available_memory_mb,23.041160525
6914055376842,2.177595376968384,timewarp_gpu_ms,23.041161462
6914055377571,0.0,guardian_gpu_ms,23.041162191
6914055377988,0.0,screen_tears_per_second,23.041162608
6914055378561,52.0,cpu_util_0,23.041163181
6914055379238,46.0,cpu_util_1,23.041163858
6914055379811,47.0,cpu_util_2,23.041164431
6914055380384,23.0,cpu_util_3,23.041165004
6914055380853,31.0,cpu_util_4,23.041165473
6914055381373,32.0,cpu_util_5,23.041165993
6914055381946,0.0,cpu_util_6,23.041166566
6914055382571,0.0,cpu_util_7,23.041167191
6914055383092,83.65929126739502,gpu_util,23.041167712
