ts,value,counter_name,t_s
5253423892350,693901568.0,Fragments Shaded / Second,18.311401251
5253423892715,642533632.0,Vertex Instructions / Second,18.311401616
5253423893079,-1.0,Fragment Instructions / Second,18.31140198
5253423893600,-1.0,Textures / Fragment,18.311402501
5253423894329,0.0,% Time Shading Fragments,18.31140323
5253423894694,0.0,% Time Shading Vertices,18.311403595
5253423895163,0.0,% Time Compute,18.311404064
5253423895683,0.0,% Nearest Filtered,18.311404584
5253423895996,0.0,% Linear Filtered,18.311404897
5253423896308,0.0,% Anisotropic Filtered,18.311405209
5253423896985,0.0,Avg Preemption Delay,18.311405886
5253524232516,2.9025485515594482,% Vertex Fetch Stall,18.411741417
5253524241318,24.8858642578125,% Texture Fetch Stall,18.411750219
5253524242152,13.327528953552246,,18.411751053
5253524242516,34.261444091796875,% Texture L2 Miss,18.411751417
5253524243193,1181157.375,Vertices Shaded / Second,18.411752094
5253524243818,693179776.0,Fragments Shaded / Second,18.411752719
5253524244183,642545664.0,Vertex Instructions / Second,18.411753084
5253524244600,-1.0,Fragment Instructions / Second,18.411753501
5253524245329,-1.0,Textures / Fragment,18.41175423
5253524246006,0.0,% Time Shading Fragments,18.411754907
5253524246370,0.0,% Time Shading Vertices,18.411755271
5253524246839,0.0,% Time Compute,18.41175574
5253524247360,0.0,% Nearest Filtered,18.411756261
5253524247673,0.0,% Linear Filtered,18.411756574
5253524248089,0.0,% Anisotropic Filtered,18.41175699
5253524248662,0.0,Avg Preemption Delay,18.411757563
5253624568933,2.8966071605682373,% Vertex Fetch Stall,18.512077834
5253624577005,25.024667739868164,% Texture Fetch Stall,18.512085906
5253624578099,13.361485481262207,,18.512087
5253624578516,33.41069412231445,% Texture L2 Miss,18.512087417
5253624578880,1181645.5,Vertices Shaded / Second,18.512087781
5253624579610,693990528.0,Fragments Shaded / Second,18.512088511
5253624579922,642616000.0,Vertex Instructions / Second,18.512088823
5253624580287,-1.0,Fragment Instructions / Second,18.512089188
5253624581120,-1.0,Textures / Fragment,18.512090021
5253624581745,0.0,% Time Shading Fragments,18.512090646
5253624582110,0.0,% Time Shading Vertices,18.512091011
5253624582630,0.0,% Time Compute,18.512091531
5253624583151,0.0,% Nearest Filtered,18.512092052
5253624583464,0.0,% Linear Filtered,18.512092365
5253624583933,0.0,% Anisotropic Filtered,18.512092834
5253624584714,0.0,Avg Preemption Delay,18.512093615
5253725109307,0.9968578815460205,% Vertex Fetch Stall,18.612618208
5253725119307,23.735275268554688,% Texture Fetch Stall,18.612628208
5253725120974,20.87314224243164,,18.612629875
5253725121859,27.74751091003418,% Texture L2 Miss,18.61263076
5253725122901,3433438.5,Vertices Shaded / Second,18.612631802
5253725123838,1133218176.0,Fragments Shaded / Second,18.612632739
5253725124463,691414912.0,Vertex Instructions / Second,18.612633364
5253725125036,-1.0,Fragment Instructions / Second,18.612633937
5253725125922,-1.0,Textures / Fragment,18.612634823
5253725126859,0.0,% Time Shading Fragments,18.61263576
5253725127536,0.0,% Time Shading Vertices,18.612636437
5253725128318,0.0,% Time Compute,18.612637219
5253725128943,0.0,% Nearest Filtered,18.612637844
5253725129515,0.0,% Linear Filtered,18.612638416
5253725130088,0.0,% Anisotropic Filtered,18.612638989
5253725131078,34.486602783203125,Avg Preemption Delay,18.612639979
5253826002234,0.34100839495658875,% Vertex Fetch Stall,18.713511135
5253826016973,25.033031463623047,% Texture Fetch Stall,18.713525874
5253826018067,20.342060089111328,,18.713526968
5253826018640,23.862594604492188,% Texture L2 Miss,18.713527541
5253826019838,4190587.75,Vertices Shaded / Second,18.713528739
5253826020723,1095200256.0,Fragments Shaded / Second,18.713529624
5253826021296,1169004672.0,Vertex Instructions / Second,18.713530197
5253826021765,-1.0,Fragment Instructions / Second,18.713530666
5253826023067,-1.0,Textures / Fragment,18.713531968
5253826024473,0.0,% Time Shading Fragments,18.713533374
5253826024838,0.0,% Time Shading Vertices,18.713533739
5253826025307,0.0,% Time Compute,18.713534208
5253826026192,0.0,% Nearest Filtered,18.713535093
5253826026505,0.0,% Linear Filtered,18.713535406
5253826027234,0.0,% Anisotropic Filtered,18.713536135
5253826028015,0.6116433143615723,Avg Preemption Delay,18.713536916
5253899403283,22.835966110229492,application_prediction_milliseconds,18.786912184
5253899413543,3.0,stale_frames_per_second,18.786922444
5253899414741,0.0,last_used_foveation_level,18.786923642
5253899415783,1.0,application_layer_count,18.786924684
5253899416616,7810.0,app_vss_mb,18.786925517
5253899417397,300.0,app_rss_mb,18.786926298
5253899417814,46.0,app_uss_mb,18.786926715
5253899418283,0.11890992522239685,app_gpu_ms,18.786927184
5253903674742,0.0,application_prediction_milliseconds,18.791183643
5253903685679,1.0,stale_frames_per_second,18.79119458
5253903686877,0.0,last_used_foveation_level,18.791195778
5253903688231,1.0,application_layer_count,18.791197132
5253903689325,6330.0,app_vss_mb,18.791198226
5253903690575,116.0,app_rss_mb,18.791199476
5253903691356,2.0,app_uss_mb,18.791200257
5253903692033,0.28749972581863403,app_gpu_ms,18.791200934
5253926380733,0.4881881773471832,% Vertex Fetch Stall,18.813889634
5253926389171,12.019793510437012,% Texture Fetch Stall,18.813898072
5253926390369,21.92790412902832,,18.81389927
5253926390838,11.98552417755127,% Texture L2 Miss,18.813899739
5253926391983,3279357.75,Vertices Shaded / Second,18.813900884
5253926392713,2088815616.0,Fragments Shaded / Second,18.813901614
5253926393181,962091648.0,Vertex Instructions / Second,18.813902082
5253926413025,-1.0,Fragment Instructions / Second,18.813921926
5253926414015,-1.0,Textures / Fragment,18.813922916
5253926415004,0.0,% Time Shading Fragments,18.813923905
5253926415525,0.0,% Time Shading Vertices,18.813924426
5253926415994,0.0,% Time Compute,18.813924895
5253926416671,0.0,% Nearest Filtered,18.813925572
5253926417088,0.0,% Linear Filtered,18.813925989
5253926417556,0.0,% Anisotropic Filtered,18.813926457
5253926418338,39.70927810668945,Avg Preemption Delay,18.813927239
5254026792254,0.8990230560302734,% Vertex Fetch Stall,18.914301155
5254026800535,9.396089553833008,% Texture Fetch Stall,18.914309436
5254026801629,24.731199264526367,,18.91431053
5254026802098,8.01517391204834,% Texture L2 Miss,18.914310999
5254026802879,1115657.875,Vertices Shaded / Second,18.91431178
5254026803868,1748037632.0,Fragments Shaded / Second,18.914312769
5254026804389,600938624.0,Vertex Instructions / Second,18.91431329
5254026804962,-1.0,Fragment Instructions / Second,18.914313863
5254026805743,-1.0,Textures / Fragment,18.914314644
5254026806525,0.0,% Time Shading Fragments,18.914315426
5254026807045,0.0,% Time Shading Vertices,18.914315946
5254026807723,0.0,% Time Compute,18.914316624
5254026808243,0.0,% Nearest Filtered,18.914317144
5254026808712,0.0,% Linear Filtered,18.914317613
5254026809337,0.0,% Anisotropic Filtered,18.914318238
5254026810223,48.04127883911133,Avg Preemption Delay,18.914319124
5254082374447,0.0,application_prediction_milliseconds,18.969883348
5254082545489,0.0,stale_frames_per_second,18.97005439
5254082548770,0.0,last_used_foveation_level,18.970057671
5254082551634,0.0,application_layer_count,18.970060535
5254082554186,0.0,app_vss_mb,18.970063087
5254082556686,0.0,app_rss_mb,18.970065587
5254082558353,0.0,app_uss_mb,18.970067254
5254082559916,0.0,app_gpu_ms,18.970068817
5254082561791,90.0,display_refresh_rate,18.970070692
5254082564291,2.0,cpu_level,18.970073192
5254082566374,2.0,gpu_level,18.970075275
5254082568041,2361.0,cpu_frequency_mhz,18.970076942
5254082570176,456.0,gpu_frequency_mhz,18.970079077
5254082571895,3196.0,mem_frequency_mhz,18.970080796
5254082573457,2102.0,available_memory_mb,18.970082358
5254082575541,0.0,timewarp_gpu_ms,18.970084442
5254082577416,0.0,guardian_gpu_ms,18.970086317
5254082579134,0.0,screen_tears_per_second,18.970088035
5254082581114,0.0,cpu_util_0,18.970090015
5254082583249,0.0,cpu_util_1,18.97009215
5254082585228,0.0,cpu_util_2,18.970094129
5254082586999,0.0,cpu_util_3,18.9700959
5254082588770,0.0,cpu_util_4,18.970097671
5254082590645,0.0,cpu_util_5,18.970099546
5254082592520,0.0,cpu_util_6,18.970101421
5254082594343,0.0,cpu_util_7,18.970103244
5254082596270,23.524460196495056,gpu_util,18.970105171
5254113780440,0.0,application_prediction_milliseconds,19.001289341
5254113791325,72.0,stale_frames_per_second,19.001300226
5254113792367,0.0,last_used_foveation_level,19.001301268
5254113793565,0.0,application_layer_count,19.001302466
5254113794398,12250.0,app_vss_mb,19.001303299
5254113795127,1125.0,app_rss_mb,19.001304028
5254113795700,451.0,app_uss_mb,19.001304601
5254113796117,0.0,app_gpu_ms,19.001305018
5254127149243,0.711980402469635,% Vertex Fetch Stall,19.014658144
5254127160858,6.651450157165527,% Texture Fetch Stall,19.014669759
5254127161847,24.758665084838867,,19.014670748
5254127162368,8.101357460021973,% Texture L2 Miss,19.014671269
5254127163670,1332015.375,Vertices Shaded / Second,19.014672571
5254127164295,2583394048.0,Fragments Shaded / Second,19.014673196
5254127164660,668427328.0,Vertex Instructions / Second,19.014673561
5254127164972,-1.0,Fragment Instructions / Second,19.014673873
5254127165649,-1.0,Textures / Fragment,19.01467455
5254127166587,0.0,% Time Shading Fragments,19.014675488
5254127166899,0.0,% Time Shading Vertices,19.0146758
5254127167472,0.0,% Time Compute,19.014676373
5254127168253,0.0,% Nearest Filtered,19.014677154
5254127168566,0.0,% Linear Filtered,19.014677467
5254127168878,0.0,% Anisotropic Filtered,19.014677779
5254127169712,67.90510559082031,Avg Preemption Delay,19.014678613
5254227506857,0.6812065839767456,% Vertex Fetch Stall,19.115015758
5254227519253,6.55030632019043,% Texture Fetch Stall,19.115028154
5254227520399,24.753816604614258,,19.1150293
5254227520711,7.990286350250244,% Texture L2 Miss,19.115029612
5254227521649,1263272.25,Vertices Shaded / Second,19.11503055
5254227522326,2457739520.0,Fragments Shaded / Second,19.115031227
5254227522638,633246528.0,Vertex Instructions / Second,19.115031539
5254227522951,-1.0,Fragment Instructions / Second,19.115031852
5254227523732,-1.0,Textures / Fragment,19.115032633
5254227524513,0.0,% Time Shading Fragments,19.115033414
5254227524826,0.0,% Time Shading Vertices,19.115033727
5254227525295,0.0,% Time Compute,19.115034196
5254227525763,0.0,% Nearest Filtered,19.115034664
5254227526076,0.0,% Linear Filtered,19.115034977
5254227526545,0.0,% Anisotropic Filtered,19.115035446
5254227527170,53.79787826538086,Avg Preemption Delay,19.115036071
5254327863742,0.6459291577339172,% Vertex Fetch Stall,19.215372643
5254327874836,6.135533809661865,% Texture Fetch Stall,19.215383737
5254327875982,24.757701873779297,,19.215384883
5254327876711,8.081912994384766,% Texture L2 Miss,19.215385612
5254327877232,1236475.5,Vertices Shaded / Second,19.215386133
5254327878273,2594237952.0,Fragments Shaded / Second,19.215387174
5254327878742,610150464.0,Vertex Instructions / Second,19.215387643
5254327879315,-1.0,Fragment Instructions / Second,19.215388216
5254327880044,-1.0,Textures / Fragment,19.215388945
5254327881138,0.0,% Time Shading Fragments,19.215390039
5254327881659,0.0,% Time Shading Vertices,19.21539056
5254327882232,0.0,% Time Compute,19.215391133
5254327882961,0.0,% Nearest Filtered,19.215391862
5254327883430,0.0,% Linear Filtered,19.215392331
5254327883950,0.0,% Anisotropic Filtered,19.215392851
5254327884992,11.91208553314209,Avg Preemption Delay,19.215393893
5254428236981,0.6244111061096191,% Vertex Fetch Stall,19.315745882
5254428246565,5.935538291931152,% Texture Fetch Stall,19.315755466
5254428247450,24.778594970703125,,19.315756351
5254428247919,8.035884857177734,% Texture L2 Miss,19.31575682
5254428248700,1249933.75,Vertices Shaded / Second,19.315757601
5254428249481,2647513088.0,Fragments Shaded / Second,19.315758382
5254428249898,610474560.0,Vertex Instructions / Second,19.315758799
5254428250367,-1.0,Fragment Instructions / Second,19.315759268
5254428251304,-1.0,Textures / Fragment,19.315760205
5254428252190,0.0,% Time Shading Fragments,19.315761091
5254428252710,0.0,% Time Shading Vertices,19.315761611
5254428253388,0.0,% Time Compute,19.315762289
5254428254013,0.0,% Nearest Filtered,19.315762914
5254428254429,0.0,% Linear Filtered,19.31576333
5254428255002,0.0,% Anisotropic Filtered,19.315763903
5254428255992,40.42240524291992,Avg Preemption Delay,19.315764893
5254528619439,0.6600437760353088,% Vertex Fetch Stall,19.41612834
5254528629700,6.040400981903076,% Texture Fetch Stall,19.416138601
5254528630741,24.894376754760742,,19.416139642
5254528631418,8.036556243896484,% Texture L2 Miss,19.416140319
5254528632304,1290331.0,Vertices Shaded / Second,19.416141205
5254528633398,2666525952.0,Fragments Shaded / Second,19.416142299
5254528633866,636320960.0,Vertex Instructions / Second,19.416142767
5254528634283,-1.0,Fragment Instructions / Second,19.416143184
5254528635012,-1.0,Textures / Fragment,19.416143913
5254528635950,0.0,% Time Shading Fragments,19.416144851
5254528636470,0.0,% Time Shading Vertices,19.416145371
5254528637095,0.0,% Time Compute,19.416145996
5254528637616,0.0,% Nearest Filtered,19.416146517
5254528638137,0.0,% Linear Filtered,19.416147038
5254528638606,0.0,% Anisotropic Filtered,19.416147507
5254528639439,42.92875671386719,Avg Preemption Delay,19.41614834
5254629005803,0.6919603943824768,% Vertex Fetch Stall,19.516514704
5254629017001,6.4838714599609375,% Texture Fetch Stall,19.516525902
5254629018355,24.659788131713867,,19.516527256
5254629018876,8.05736255645752,% Texture L2 Miss,19.516527777
5254629019918,1327282.75,Vertices Shaded / Second,19.516528819
5254629020751,2600799488.0,Fragments Shaded / Second,19.516529652
5254629021220,667157440.0,Vertex Instructions / Second,19.516530121
5254629021689,-1.0,Fragment Instructions / Second,19.51653059
5254629022314,-1.0,Textures / Fragment,19.516531215
5254629023147,0.0,% Time Shading Fragments,19.516532048
5254629023616,0.0,% Time Shading Vertices,19.516532517
5254629024241,0.0,% Time Compute,19.516533142
5254629024970,0.0,% Nearest Filtered,19.516533871
5254629025387,0.0,% Linear Filtered,19.516534288
5254629025855,0.0,% Anisotropic Filtered,19.516534756
5254629026845,69.41536712646484,Avg Preemption Delay,19.516535746
5254729522636,0.6129412651062012,% Vertex Fetch Stall,19.617031537
5254729538418,5.746897220611572,% Texture Fetch Stall,19.617047319
5254729539876,24.760086059570312,,19.617048777
5254729540397,8.089825630187988,% Texture L2 Miss,19.617049298
5254729541647,1245839.875,Vertices Shaded / Second,19.617050548
5254729542584,2588562432.0,Fragments Shaded / Second,19.617051485
5254729543053,609073216.0,Vertex Instructions / Second,19.617051954
5254729543470,-1.0,Fragment Instructions / Second,19.617052371
5254729544147,-1.0,Textures / Fragment,19.617053048
5254729545136,0.0,% Time Shading Fragments,19.617054037
5254729545657,0.0,% Time Shading Vertices,19.617054558
5254729546334,0.0,% Time Compute,19.617055235
5254729547063,0.0,% Nearest Filtered,19.617055964
5254729547532,0.0,% Linear Filtered,19.617056433
5254729548001,0.0,% Anisotropic Filtered,19.617056902
5254729548886,60.86907196044922,Avg Preemption Delay,19.617057787
5254829934313,0.6322675943374634,% Vertex Fetch Stall,19.717443214
5254829945719,5.912856578826904,% Texture Fetch Stall,19.71745462
5254829946813,24.778905868530273,,19.717455714
5254829947282,8.033899307250977,% Texture L2 Miss,19.717456183
5254829948219,1252985.125,Vertices Shaded / Second,19.71745712
5254829949053,2663788032.0,Fragments Shaded / Second,19.717457954
5254829949626,610641600.0,Vertex Instructions / Second,19.717458527
5254829950094,-1.0,Fragment Instructions / Second,19.717458995
5254829950771,-1.0,Textures / Fragment,19.717459672
5254829951605,0.0,% Time Shading Fragments,19.717460506
5254829952073,0.0,% Time Shading Vertices,19.717460974
5254829952698,0.0,% Time Compute,19.717461599
5254829953271,0.0,% Nearest Filtered,19.717462172
5254829953688,0.0,% Linear Filtered,19.717462589
5254829954157,0.0,% Anisotropic Filtered,19.717463058
5254829954938,63.7518310546875,Avg Preemption Delay,19.717463839
5254898572966,22.835966110229492,application_prediction_milliseconds,19.786081867
5254898584372,3.0,stale_frames_per_second,19.786093273
