ts,value,counter_name,t_s
5087993123474,0.0,% Vertex Fetch Stall,0.014019376
5087993124099,0.0,% Texture Fetch Stall,0.014020001
5087993125089,0.0,L1 Texture Cache Miss Per Pixel,0.014020991
5087993125505,0.0,% Texture L2 Miss,0.014021407
5087993125974,0.0,% Stalled on System Memory,0.014021876
5087993126339,0.0,Pre-clipped Polygons/Second,0.014022241
5087993126755,0.0,% Prims Trivially Rejected,0.014022657
5087993127172,0.0,% Prims Clipped,0.014023074
5087993127589,0.0,Average Vertices / Polygon,0.014023491
5087993127953,0.0,Reused Vertices / Second,0.014023855
5087993128422,0.0,Average Polygon Area,0.014024324
5087993128787,0.0,% Shaders Busy,0.014024689
5087993129151,0.0,Vertices Shaded / Second,0.014025053
5087993129620,0.0,Fragments Shaded / Second,0.014025522
5087993130089,0.0,Vertex Instructions / Second,0.014025991
5087993130453,0.0,Fragment Instructions / Second,0.014026355
5087993130818,0.0,Fragment ALU Instructions / Sec (Full),0.01402672
5087993131183,0.0,Fragment ALU Instructions / Sec (Half),0.014027085
5087993131547,0.0,Fragment EFU Instructions / Second,0.014027449
5087993131860,0.0,Textures / Vertex,0.014027762
5087993132224,0.0,Textures / Fragment,0.014028126
5087993132641,0.0,ALU / Vertex,0.014028543
5087993133005,0.0,ALU / Fragment,0.014028907
5087993133422,0.0,EFU / Fragment,0.014029324
5087993133839,0.0,EFU / Vertex,0.014029741
5087993134308,0.0,% Time Shading Fragments,0.01403021
5087993134672,0.0,% Time Shading Vertices,0.014030574
5087993135089,0.0,% Time Compute,0.014030991
5087993135558,0.0,% Shader ALU Capacity Utilized,0.01403146
5087993135974,0.0,% Time ALUs Working,0.014031876
5087993136339,0.0,% Time EFUs Working,0.014032241
5087993136755,0.0,% Nearest Filtered,0.014032657
5087993137120,0.0,% Linear Filtered,0.014033022
5087993137485,0.0,% Anisotropic Filtered,0.014033387
5087993137901,0.0,% Non-Base Level Textures,0.014033803
5087993138370,0.0,Read Total (Bytes/sec),0.014034272
5087993138683,158759.6875,Write Total (Bytes/sec),0.014034585
5087993139099,0.0,Texture Memory Read BW (Bytes/Second),0.014035001
5087993139464,0.0,Vertex Memory Read (Bytes/Second),0.014035366
5087993139828,0.0,SP Memory Read (Bytes/Second),0.01403573
5087993140245,0.0,Avg Bytes / Fragment,0.014036147
5087993140610,0.0,Avg Bytes / Vertex,0.014036512
5087993141130,0.0,Preemptions / second,0.014037032
5087993141495,0.0,Avg Preemption Delay,0.014037397
5087993141860,545000000.0,GPU Frequency,0.014037762
5087994446339,545039616.0,Clocks / Second,0.015342241
5087994449776,100.0,GPU % Bus Busy,0.015345678
5087994450454,0.0,% Vertex Fetch Stall,0.015346356
5087994451131,0.0,% Texture Fetch Stall,0.015347033
5087994451912,0.0,L1 Texture Cache Miss Per Pixel,0.015347814
5087994452537,0.0,% Texture L2 Miss,0.015348439
5087994453110,0.0,% Stalled on System Memory,0.015349012
5087994453474,0.0,Pre-clipped Polygons/Second,0.015349376
5087994453891,0.0,% Prims Trivially Rejected,0.015349793
5087994454256,0.0,% Prims Clipped,0.015350158
5087994454724,0.0,Average Vertices / Polygon,0.015350626
5087994455037,0.0,Reused Vertices / Second,0.015350939
5087994455454,0.0,Average Polygon Area,0.015351356
5087994455818,0.0,% Shaders Busy,0.01535172
5087994456183,0.0,Vertices Shaded / Second,0.015352085
5087994456599,0.0,Fragments Shaded / Second,0.015352501
5087994457016,0.0,Vertex Instructions / Second,0.015352918
5087994457381,0.0,Fragment Instructions / Second,0.015353283
5087994457745,0.0,Fragment ALU Instructions / Sec (Full),0.015353647
5087994458058,0.0,Fragment ALU Instructions / Sec (Half),0.01535396
5087994458422,0.0,Fragment EFU Instructions / Second,0.015354324
5087994458839,0.0,Textures / Vertex,0.015354741
5087994459204,0.0,Textures / Fragment,0.015355106
5087994459568,0.0,ALU / Vertex,0.01535547
5087994459933,0.0,ALU / Fragment,0.015355835
5087994460245,0.0,EFU / Fragment,0.015356147
5087994460662,0.0,EFU / Vertex,0.015356564
5087994461131,0.0,% Time Shading Fragments,0.015357033
5087994461547,0.0,% Time Shading Vertices,0.015357449
5087994461912,0.0,% Time Compute,0.015357814
5087994462276,0.0,% Shader ALU Capacity Utilized,0.015358178
5087994462745,0.0,% Time ALUs Working,0.015358647
5087994463110,0.0,% Time EFUs Working,0.015359012
5087994463474,0.0,% Nearest Filtered,0.015359376
5087994463839,0.0,% Linear Filtered,0.015359741
5087994464204,0.0,% Anisotropic Filtered,0.015360106
5087994464568,0.0,% Non-Base Level Textures,0.01536047
5087994464933,0.0,Read Total (Bytes/sec),0.015360835
5087994465245,166581.453125,Write Total (Bytes/sec),0.015361147
5087994465610,0.0,Texture Memory Read BW (Bytes/Second),0.015361512
5087994465974,0.0,Vertex Memory Read (Bytes/Second),0.015361876
5087994466443,0.0,SP Memory Read (Bytes/Second),0.015362345
5087994466860,0.0,Avg Bytes / Fragment,0.015362762
5087994467224,0.0,Avg Bytes / Vertex,0.015363126
5087994467641,0.0,Preemptions / second,0.015363543
5087994468006,0.0,Avg Preemption Delay,0.015363908
5087994468422,545000000.0,GPU Frequency,0.015364324
5087995840349,544667520.0,Clocks / Second,0.016736251
5087995846339,3.351452589035034,GPU % Bus Busy,0.016742241
5087995846912,0.1635427176952362,% Vertex Fetch Stall,0.016742814
5087995847329,0.0,% Texture Fetch Stall,0.016743231
5087995848162,0.0,L1 Texture Cache Miss Per Pixel,0.016744064
5087995848579,0.0,% Texture L2 Miss,0.016744481
5087995849047,0.0,% Stalled on System Memory,0.016744949
5087995849412,26700788.0,Pre-clipped Polygons/Second,0.016745314
5087995849985,99.99729919433594,% Prims Trivially Rejected,0.016745887
5087995850506,0.013499284163117409,% Prims Clipped,0.016746408
5087995850922,0.6807149052619934,Average Vertices / Polygon,0.016746824
5087995851287,21979726.0,Reused Vertices / Second,0.016747189
5087995851860,0.0,Average Polygon Area,0.016747762
5087995852277,9.122812271118164,% Shaders Busy,0.016748179
5087995852641,18175626.0,Vertices Shaded / Second,0.016748543
5087995853058,0.0,Fragments Shaded / Second,0.01674896
5087995853631,1823511296.0,Vertex Instructions / Second,0.016749533
5087995853995,0.0,Fragment Instructions / Second,0.016749897
5087995854360,0.0,Fragment ALU Instructions / Sec (Full),0.016750262
5087995854881,0.0,Fragment ALU Instructions / Sec (Half),0.016750783
5087995855245,0.0,Fragment EFU Instructions / Second,0.016751147
5087995855662,0.0,Textures / Vertex,0.016751564
5087995855974,0.0,Textures / Fragment,0.016751876
5087995856339,100.06536102294922,ALU / Vertex,0.016752241
5087995856964,0.0,ALU / Fragment,0.016752866
5087995857433,0.0,EFU / Fragment,0.016753335
5087995857797,0.26192837953567505,EFU / Vertex,0.016753699
5087995858266,0.0,% Time Shading Fragments,0.016754168
5087995858631,100.0,% Time Shading Vertices,0.016754533
5087995859152,0.0,% Time Compute,0.016755054
5087995859516,6.03392219543457,% Shader ALU Capacity Utilized,0.016755418
5087995859933,6.18100643157959,% Time ALUs Working,0.016755835
5087995860349,0.12673650681972504,% Time EFUs Working,0.016756251
5087995860818,0.0,% Nearest Filtered,0.01675672
5087995861183,0.0,% Linear Filtered,0.016757085
5087995861599,0.0,% Anisotropic Filtered,0.016757501
5087995862016,0.0,% Non-Base Level Textures,0.016757918
5087995862485,332413600.0,Read Total (Bytes/sec),0.016758387
5087995862849,128974632.0,Write Total (Bytes/sec),0.016758751
5087995863266,0.0,Texture Memory Read BW (Bytes/Second),0.016759168
5087995863631,147360032.0,Vertex Memory Read (Bytes/Second),0.016759533
5087995863995,5351836.0,SP Memory Read (Bytes/Second),0.016759897
5087995864568,0.0,Avg Bytes / Fragment,0.01676047
5087995864933,8.107563972473145,Avg Bytes / Vertex,0.016760835
5087995865506,360.4415283203125,Preemptions / second,0.016761408
5087995865870,0.6242340207099915,Avg Preemption Delay,0.016761772
5087995866235,545000000.0,GPU Frequency,0.016762137
5087997159725,544596416.0,Clocks / Second,0.018055627
5087997162537,15.607162475585938,GPU % Bus Busy,0.018058439
5087997163266,0.33791160583496094,% Vertex Fetch Stall,0.018059168
5087997163943,13.665403366088867,% Texture Fetch Stall,0.018059845
5087997164673,0.2953210175037384,L1 Texture Cache Miss Per Pixel,0.018060575
5087997165193,26.417348861694336,% Texture L2 Miss,0.018061095
5087997165610,0.14594464004039764,% Stalled on System Memory,0.018061512
5087997165975,20623528.0,Pre-clipped Polygons/Second,0.018061877
5087997166443,38.618797302246094,% Prims Trivially Rejected,0.018062345
5087997166860,2.543006658554077,% Prims Clipped,0.018062762
5087997167329,1.0227231979370117,Average Vertices / Polygon,0.018063231
5087997167693,40959120.0,Reused Vertices / Second,0.018063595
5087997168006,308.7454833984375,Average Polygon Area,0.018063908
5087997168370,46.85199737548828,% Shaders Busy,0.018064272
5087997168787,21092162.0,Vertices Shaded / Second,0.018064689
5087997169204,3845807104.0,Fragments Shaded / Second,0.018065106
5087997169620,3530954752.0,Vertex Instructions / Second,0.018065522
5087997170037,303285436416.0,Fragment Instructions / Second,0.018065939
5087997170402,176697458688.0,Fragment ALU Instructions / Sec (Full),0.018066304
5087997170766,221103587328.0,Fragment ALU Instructions / Sec (Half),0.018066668
5087997171131,16036168704.0,Fragment EFU Instructions / Second,0.018067033
5087997171495,0.9195194244384766,Textures / Vertex,0.018067397
5087997171808,1.043330192565918,Textures / Fragment,0.01806771
5087997172173,160.69956970214844,ALU / Vertex,0.018068075
5087997172641,64.95699310302734,ALU / Fragment,0.018068543
5087997173006,3.6263325214385986,EFU / Fragment,0.018068908
5087997173370,6.706459999084473,EFU / Vertex,0.018069272
5087997173735,95.53960418701172,% Time Shading Fragments,0.018069637
5087997174152,4.460391998291016,% Time Shading Vertices,0.018070054
5087997174620,0.0,% Time Compute,0.018070522
5087997174985,75.98820495605469,% Shader ALU Capacity Utilized,0.018070887
5087997175350,78.81291198730469,% Time ALUs Working,0.018071252
5087997175714,22.301483154296875,% Time EFUs Working,0.018071616
5087997176079,43.9184455871582,% Nearest Filtered,0.018071981
5087997176443,56.0815544128418,% Linear Filtered,0.018072345
5087997176964,0.0,% Anisotropic Filtered,0.018072866
5087997177381,0.0,% Non-Base Level Textures,0.018073283
5087997177745,2302983424.0,Read Total (Bytes/sec),0.018073647
5087997178162,2956119808.0,Write Total (Bytes/sec),0.018074064
5087997178579,1822656512.0,Texture Memory Read BW (Bytes/Second),0.018074481
5087997178943,141406720.0,Vertex Memory Read (Bytes/Second),0.018074845
5087997179308,4183909.0,SP Memory Read (Bytes/Second),0.01807521
5087997179725,0.4540148079395294,Avg Bytes / Fragment,0.018075627
5087997180089,6.704231262207031,Avg Bytes / Vertex,0.018075991
5087997180558,734.5346069335938,Preemptions / second,0.01807646
5087997180923,118.7172622680664,Avg Preemption Delay,0.018076825
5087997181339,545000000.0,GPU Frequency,0.018077241
5087998536860,544825280.0,Clocks / Second,0.019432762
5087998539516,21.35814094543457,GPU % Bus Busy,0.019435418
5087998540298,0.6046351194381714,% Vertex Fetch Stall,0.0194362
5087998541027,18.486053466796875,% Texture Fetch Stall,0.019436929
5087998541860,0.2651222348213196,L1 Texture Cache Miss Per Pixel,0.019437762
5087998542537,24.434476852416992,% Texture L2 Miss,0.019438439
5087998543266,1.920382022857666,% Stalled on System Memory,0.019439168
5087998543944,31842532.0,Pre-clipped Polygons/Second,0.019439846
5087998544673,39.32240676879883,% Prims Trivially Rejected,0.019440575
5087998545350,1.8997013568878174,% Prims Clipped,0.019441252
5087998545923,1.0399454832077026,Average Vertices / Polygon,0.019441825
5087998546339,62597272.0,Reused Vertices / Second,0.019442241
5087998546756,318.85992431640625,Average Polygon Area,0.019442658
5087998547173,70.04566955566406,% Shaders Busy,0.019443075
5087998547694,33114498.0,Vertices Shaded / Second,0.019443596
5087998548110,5972674048.0,Fragments Shaded / Second,0.019444012
5087998548631,5839085056.0,Vertex Instructions / Second,0.019444533
5087998549048,442588856320.0,Fragment Instructions / Second,0.01944495
5087998549516,254088773632.0,Fragment ALU Instructions / Sec (Full),0.019445418
5087998549933,333686571008.0,Fragment ALU Instructions / Sec (Half),0.019445835
5087998550350,21656791040.0,Fragment EFU Instructions / Second,0.019446252
5087998550714,0.769759476184845,Textures / Vertex,0.019446616
5087998551183,1.0507375001907349,Textures / Fragment,0.019447085
5087998551600,169.52938842773438,ALU / Vertex,0.019447502
5087998552016,61.44327926635742,ALU / Fragment,0.019447918
5087998552485,3.1612329483032227,EFU / Fragment,0.019448387
5087998552902,6.800777912139893,EFU / Vertex,0.019448804
5087998553371,95.17501068115234,% Time Shading Fragments,0.019449273
5087998553839,4.8249921798706055,% Time Shading Vertices,0.019449741
5087998554256,0.0,% Time Compute,0.019450158
5087998554673,74.58374786376953,% Shader ALU Capacity Utilized,0.019450575
5087998555089,77.30680847167969,% Time ALUs Working,0.019450991
5087998555558,20.800678253173828,% Time EFUs Working,0.01945146
5087998556027,35.979705810546875,% Nearest Filtered,0.019451929
5087998556496,64.02029418945312,% Linear Filtered,0.019452398
5087998556912,0.0,% Anisotropic Filtered,0.019452814
5087998557329,0.0,% Non-Base Level Textures,0.019453231
5087998557850,2833676288.0,Read Total (Bytes/sec),0.019453752
5087998558266,3778969600.0,Write Total (Bytes/sec),0.019454168
5087998558631,2302430720.0,Texture Memory Read BW (Bytes/Second),0.019454533
5087998559100,226249456.0,Vertex Memory Read (Bytes/Second),0.019455002
5087998559464,7378741.5,SP Memory Read (Bytes/Second),0.019455366
5087998559933,0.34479355812072754,Avg Bytes / Fragment,0.019455835
5087998560350,6.832338809967041,Avg Bytes / Vertex,0.019456252
5087998560819,748.65478515625,Preemptions / second,0.019456721
5087998561287,0.3028493821620941,Avg Preemption Delay,0.019457189
5087998561704,545000000.0,GPU Frequency,0.019457606
5088000086444,544900992.0,Clocks / Second,0.020982346
5088000093839,17.961503982543945,GPU % Bus Busy,0.020989741
5088000094621,0.7283455729484558,% Vertex Fetch Stall,0.020990523
5088000095246,19.970441818237305,% Texture Fetch Stall,0.020991148
5088000096183,0.2461264282464981,L1 Texture Cache Miss Per Pixel,0.020992085
5088000096600,28.233787536621094,% Texture L2 Miss,0.020992502
5088000097017,0.03244349732995033,% Stalled on System Memory,0.020992919
5088000097433,16073755.0,Pre-clipped Polygons/Second,0.020993335
5088000097954,31.434280395507812,% Prims Trivially Rejected,0.020993856
5088000098371,1.7095915079116821,% Prims Clipped,0.020994273
5088000098787,1.0431616306304932,Average Vertices / Polygon,0.020994689
5088000099152,31927672.0,Reused Vertices / Second,0.020995054
5088000099777,297.7886047363281,Average Polygon Area,0.020995679
5088000100142,65.16617584228516,% Shaders Busy,0.020996044
5088000100714,16767524.0,Vertices Shaded / Second,0.020996616
5088000101183,3181206016.0,Fragments Shaded / Second,0.020997085
5088000101600,2957045504.0,Vertex Instructions / Second,0.020997502
5088000101964,263330545664.0,Fragment Instructions / Second,0.020997866
5088000102329,153038782464.0,Fragment ALU Instructions / Sec (Full),0.020998231
5088000102694,191565447168.0,Fragment ALU Instructions / Sec (Half),0.020998596
5088000103058,14509047808.0,Fragment EFU Instructions / Second,0.02099896
5088000103371,1.1120381355285645,Textures / Vertex,0.020999273
5088000103735,1.085951328277588,Textures / Fragment,0.020999637
5088000104100,168.94448852539062,ALU / Vertex,0.021000002
5088000104569,65.7830810546875,ALU / Fragment,0.021000471
5088000104985,3.8358817100524902,EFU / Fragment,0.021000887
5088000105350,7.411033630371094,EFU / Vertex,0.021001252
5088000105767,95.88814544677734,% Time Shading Fragments,0.021001669
5088000106131,4.111856460571289,% Time Shading Vertices,0.021002033
5088000106496,0.0,% Time Compute,0.021002398
5088000106860,76.6978759765625,% Shader ALU Capacity Utilized,0.021002762
5088000107173,80.86787414550781,% Time ALUs Working,0.021003075
5088000107589,23.415027618408203,% Time EFUs Working,0.021003491
5088000107902,47.05992126464844,% Nearest Filtered,0.021003804
5088000108319,54.73969268798828,% Linear Filtered,0.021004221
5088000108683,0.0,% Anisotropic Filtered,0.021004585
5088000109308,0.0,% Non-Base Level Textures,0.02100521
5088000109777,1709516672.0,Read Total (Bytes/sec),0.021005679
5088000110350,2051844736.0,Write Total (Bytes/sec),0.021006252
5088000110975,1411429888.0,Texture Memory Read BW (Bytes/Second),0.021006877
5088000111392,110500640.0,Vertex Memory Read (Bytes/Second),0.021007294
5088000111808,2740817.75,SP Memory Read (Bytes/Second),0.02100771
5088000112225,0.4272935092449188,Avg Bytes / Fragment,0.021008127
5088000112589,6.590158462524414,Avg Bytes / Vertex,0.021008491
5088000113214,356.8773193359375,Preemptions / second,0.021009116
5088000113579,1.1451621055603027,Avg Preemption Delay,0.021009481
5088000113996,545000000.0,GPU Frequency,0.021009898
5088001456913,544921920.0,Clocks / Second,0.022352815
5088001458735,27.797565460205078,GPU % Bus Busy,0.022354637
5088001459413,0.03622094914317131,% Vertex Fetch Stall,0.022355315
5088001460038,0.8194989562034607,% Texture Fetch Stall,0.02235594
5088001460506,0.2664978802204132,L1 Texture Cache Miss Per Pixel,0.022356408
5088001460871,0.0,% Texture L2 Miss,0.022356773
5088001461235,0.0,% Stalled on System Memory,0.022357137
5088001461600,104365.5546875,Pre-clipped Polygons/Second,0.022357502
