Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu-cycles,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
17.21,0.865578123501369,15.473262786865234,0.026728660001286413,33.7056770324707,2.876331329345703,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.6165618300437927,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1179521.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28441364253.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.24,0.865578123501369,15.473262786865234,0.026728660001286413,33.7056770324707,2.876331329345703,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.6165618300437927,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1179521.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17258563310.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.25,0.865578123501369,15.473262786865234,0.026728660001286413,33.7056770324707,2.876331329345703,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.6165618300437927,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1179521.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28465904389.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.26,0.865578123501369,15.473262786865234,0.026728660001286413,33.7056770324707,2.876331329345703,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.6165618300437927,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1179521.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17371979135.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.27,0.865578123501369,15.473262786865234,0.026728660001286413,33.7056770324707,2.876331329345703,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.6165618300437927,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1179521.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17336257173.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.28,0.865578123501369,15.473262786865234,0.026728660001286413,33.397071838378906,2.868446350097656,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1184153.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17393724570.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.29,0.865578123501369,15.473262786865234,0.026728660001286413,33.397071838378906,2.868446350097656,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1184153.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,22959903650.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.3,0.865578123501369,15.473262786865234,0.026728660001286413,33.397071838378906,2.868446350097656,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1184153.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,22982212342.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.38,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,22982212342.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.41,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28589421079.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.43,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28610906173.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.44,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28630593287.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.45,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28650455876.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.46,0.865578123501369,15.473262786865234,0.026728660001286413,34.25920104980469,2.9387636184692383,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180589.375,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28672219860.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.48,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17439965990.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.5,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17480852044.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.52,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17432294595.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.53,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17495518193.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.54,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28696257129.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.55,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28720468995.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.56,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28747373794.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.57,0.865578123501369,15.473262786865234,0.026728660001286413,33.40867233276367,2.858755111694336,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180668.0,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28775048623.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.58,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28775048623.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.59,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17512857312.333332,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.6,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28803389984.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.61,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,22922583380.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.62,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17544633779.5,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.63,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17585291908.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.64,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17605455432.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.65,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17628455059.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.66,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28889781832.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.67,0.865578123501369,15.473262786865234,0.026728660001286413,33.411128997802734,2.983473300933838,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1180690.625,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28921088548.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.68,0.865578123501369,15.473262786865234,0.026728660001286413,34.255245208740234,2.893028974533081,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1181205.75,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,28921088548.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.69,0.865578123501369,15.473262786865234,0.026728660001286413,34.255245208740234,2.893028974533081,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1181205.75,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17601614196.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.71,0.865578123501369,15.473262786865234,0.026728660001286413,34.255245208740234,2.893028974533081,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1181205.75,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,23310925924.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.74,0.865578123501369,15.473262786865234,0.026728660001286413,34.255245208740234,2.893028974533081,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1181205.75,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17648909779.0,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
17.75,0.865578123501369,15.473262786865234,0.026728660001286413,34.255245208740234,2.893028974533081,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,0.5811683535575867,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1181205.75,1275099546.1205356,0.0318575650453567,471.0,36.0,11687.0,1.0,32.04816818237305,3206.0,17671341948.5,2361.0,4.0,62.0,57.0,58.0,80.0,68.0,63.0,90.0,456.0,2.0,35.97410321235657,3196.0,72.0,3.334389925003052
