Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
23.04,1.0016236305236816,14.1365065574646,0.06133268005214629,8.030517578125,0.2788995802402496,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,59.754493713378906,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281068.875,163506.828125,9.03229808807373,1433.0,948.0,13973.0,2.0,43.59564971923828,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.030517578125,0.2788995802402496,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,59.754493713378906,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281068.875,163506.828125,4.866348028182984,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.00231647491455,0.2904096245765686,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,53.220516204833984,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1292380.625,163506.828125,4.866348028182984,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.17,1.0016236305236816,14.1365065574646,0.06133268005214629,8.00231647491455,0.2904096245765686,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,53.220516204833984,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1292380.625,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.24,1.0016236305236816,14.1365065574646,0.06133268005214629,8.044063568115234,0.283356636762619,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,41.16482162475586,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1296129.0,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.35,1.0016236305236816,14.1365065574646,0.06133268005214629,8.003327369689941,0.3043245375156402,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,53.85924911499024,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1372559.25,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.45,1.0016236305236816,14.1365065574646,0.06133268005214629,8.033565521240234,0.303815633058548,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,53.25967788696289,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1317534.625,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.55,1.0016236305236816,14.1365065574646,0.06133268005214629,8.000575065612793,0.2928066551685333,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,49.33798599243164,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281887.5,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.65,1.0016236305236816,14.1365065574646,0.06133268005214629,8.065467834472656,0.2887243628501892,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,53.2243537902832,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1291757.125,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.75,1.0016236305236816,14.1365065574646,0.06133268005214629,7.943617343902588,0.3161201775074005,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,56.57368469238281,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1323506.75,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.85,1.0016236305236816,14.1365065574646,0.06133268005214629,8.086597442626953,0.2929124236106872,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,63.25257110595703,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1368768.625,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
23.95,1.0016236305236816,14.1365065574646,0.06133268005214629,7.993066310882568,0.2777400314807892,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,59.74264526367188,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1279381.25,163506.828125,4.866348028182984,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,2361.0,3.0,57.0,56.0,57.0,35.0,30.0,24.0,72.0,456.0,2.0,82.71324038505554,3196.0,1.0,72.0,2.185089111328125
24.03,1.0016236305236816,14.1365065574646,0.06133268005214629,7.993066310882568,0.2777400314807892,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,59.74264526367188,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1279381.25,163506.828125,9.009114265441896,1433.0,948.0,13973.0,2.0,39.66493606567383,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.05,1.0016236305236816,14.1365065574646,0.06133268005214629,8.04061222076416,0.2703170478343963,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,55.1259651184082,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282973.75,163506.828125,9.009114265441896,1433.0,948.0,13973.0,2.0,39.66493606567383,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.04061222076416,0.2703170478343963,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,55.1259651184082,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282973.75,163506.828125,4.86431336402893,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.04061222076416,0.2703170478343963,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,55.1259651184082,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282973.75,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.15,1.0016236305236816,14.1365065574646,0.06133268005214629,7.993873119354248,0.2860235571861267,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,71.53065490722656,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1299264.875,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.25,1.0016236305236816,14.1365065574646,0.06133268005214629,8.069990158081055,0.3025740087032318,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,66.23023986816406,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1369974.5,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.35,1.0016236305236816,14.1365065574646,0.06133268005214629,7.998362064361572,0.2952765226364136,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,59.37643814086914,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1318945.375,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.45,1.0016236305236816,14.1365065574646,0.06133268005214629,8.039770126342773,0.2907681465148926,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,52.73711013793945,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1283690.0,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.55,1.0016236305236816,14.1365065574646,0.06133268005214629,7.998580455780029,0.2860479652881622,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,63.19110870361328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1283086.75,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.65,1.0016236305236816,14.1365065574646,0.06133268005214629,8.02541732788086,0.3084843456745147,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,61.61311721801758,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1377978.875,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.75,1.0016236305236816,14.1365065574646,0.06133268005214629,8.001961708068848,0.2914017736911773,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,54.64992141723633,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1312845.75,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.85,1.0016236305236816,14.1365065574646,0.06133268005214629,8.060065269470215,0.2979923486709595,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,65.5796127319336,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1274568.625,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
24.95,1.0016236305236816,14.1365065574646,0.06133268005214629,8.05130386352539,0.28380087018013,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,62.4853515625,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282785.25,163506.828125,4.86431336402893,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,55.0,59.0,34.0,36.0,35.0,72.0,456.0,2.0,83.94632935523987,3196.0,1.0,72.0,2.17543625831604
25.03,1.0016236305236816,14.1365065574646,0.06133268005214629,8.05130386352539,0.28380087018013,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,62.4853515625,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282785.25,163506.828125,8.989359855651855,1433.0,948.0,13973.0,2.0,38.79914093017578,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.05,1.0016236305236816,14.1365065574646,0.06133268005214629,7.961040019989014,0.2989895641803741,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,73.17881774902344,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1319868.75,163506.828125,8.989359855651855,1433.0,948.0,13973.0,2.0,38.79914093017578,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.08,1.0016236305236816,14.1365065574646,0.06133268005214629,7.961040019989014,0.2989895641803741,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,73.17881774902344,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1319868.75,163506.828125,4.859637975692749,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.14,1.0016236305236816,14.1365065574646,0.06133268005214629,7.961040019989014,0.2989895641803741,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,73.17881774902344,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1319868.75,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.15,1.0016236305236816,14.1365065574646,0.06133268005214629,8.086756706237793,0.3107166886329651,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,72.32958221435547,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1363620.875,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.25,1.0016236305236816,14.1365065574646,0.06133268005214629,7.974432945251465,0.2729444801807403,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,61.71870040893555,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1277626.25,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.35,1.0016236305236816,14.1365065574646,0.06133268005214629,8.04797077178955,0.288818359375,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,67.20178985595703,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276272.875,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.45,1.0016236305236816,14.1365065574646,0.06133268005214629,8.011472702026367,0.3049514889717102,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,70.2435073852539,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1285559.375,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.55,1.0016236305236816,14.1365065574646,0.06133268005214629,8.060242652893066,0.3169078528881073,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,70.69534301757812,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1365080.125,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.65,1.0016236305236816,14.1365065574646,0.06133268005214629,7.986693859100342,0.2787603735923767,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,71.69894409179688,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1312362.625,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.75,1.0016236305236816,14.1365065574646,0.06133268005214629,8.052434921264648,0.3055531680583954,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,84.23054504394531,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281995.625,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.85,1.0016236305236816,14.1365065574646,0.06133268005214629,8.009576797485352,0.2984941601753235,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,75.12894439697266,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1278304.25,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
25.96,1.0016236305236816,14.1365065574646,0.06133268005214629,7.99525260925293,0.3101323246955871,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,86.35894012451172,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1324401.375,163506.828125,4.859637975692749,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,35.0,30.0,29.0,72.0,456.0,2.0,84.36449766159058,3196.0,1.0,72.0,2.175109386444092
26.03,1.0016236305236816,14.1365065574646,0.06133268005214629,7.99525260925293,0.3101323246955871,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,86.35894012451172,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1324401.375,163506.828125,8.997306823730469,1433.0,948.0,13973.0,2.0,38.01765060424805,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
