Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
28.22,0.9121166212218148,28.407229832240514,0.16044735881899083,8.04754638671875,0.2942124903202057,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,77.52974700927734,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1285959.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.32,0.9121166212218148,28.407229832240514,0.16044735881899083,7.99749755859375,0.3048500418663025,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,80.97405242919922,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1238478.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.42,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067055702209473,0.2869705557823181,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,82.64630126953125,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1253376.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067055702209473,0.2869705557823181,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,82.64630126953125,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1253376.75,244375.203125,8.741064071655273,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067055702209473,0.2869705557823181,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,82.64630126953125,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1253376.75,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.52,0.9121166212218148,28.407229832240514,0.16044735881899083,8.010823249816895,0.3036162853240967,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,68.86782836914062,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1343235.75,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.62,0.9121166212218148,28.407229832240514,0.16044735881899083,8.071529388427734,0.3244699835777282,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.9808578491211,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1279437.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.071529388427734,0.3244699835777282,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.9808578491211,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1279437.5,244375.203125,8.713269233703613,1426.0,948.0,14118.0,2.0,36.41344833374024,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
28.72,0.9121166212218148,28.407229832240514,0.16044735881899083,8.004734992980957,0.2906632721424103,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,80.68946838378906,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1248005.375,244375.203125,8.713269233703613,1426.0,948.0,14118.0,2.0,36.41344833374024,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
28.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.004734992980957,0.2906632721424103,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,80.68946838378906,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1248005.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
28.83,0.9121166212218148,28.407229832240514,0.16044735881899083,8.0669584274292,0.2968095541000366,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,72.6406478881836,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1246681.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
28.93,0.9121166212218148,28.407229832240514,0.16044735881899083,7.981601715087891,0.3043945431709289,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.10382843017578,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1288140.875,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.03,0.9121166212218148,28.407229832240514,0.16044735881899083,8.089653015136719,0.3132985234260559,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.6616439819336,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1335987.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.13,0.9121166212218148,28.407229832240514,0.16044735881899083,8.026104927062988,0.3080604672431946,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.32250213623047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1248520.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.23,0.9121166212218148,28.407229832240514,0.16044735881899083,8.054328918457031,0.3067126870155334,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,78.2274169921875,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1239411.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.33,0.9121166212218148,28.407229832240514,0.16044735881899083,8.064754486083984,0.2800180315971374,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.8069076538086,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1260724.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.43,0.9121166212218148,28.407229832240514,0.16044735881899083,8.038616180419922,0.3207134306430816,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,77.7817153930664,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1348008.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.038616180419922,0.3207134306430816,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,77.7817153930664,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1348008.5,244375.203125,8.704769134521484,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.038616180419922,0.3207134306430816,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,77.7817153930664,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1348008.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.53,0.9121166212218148,28.407229832240514,0.16044735881899083,8.048765182495117,0.296072393655777,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,65.48194122314453,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1291719.25,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.63,0.9121166212218148,28.407229832240514,0.16044735881899083,8.02972412109375,0.2940429449081421,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.02843475341797,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1252274.25,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,47.0,48.0,50.0,27.0,30.0,29.0,72.0,456.0,2.0,82.50952959060669,2736.0,29.0,2.170609474182129
29.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.02972412109375,0.2940429449081421,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.02843475341797,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1252274.25,244375.203125,8.672210693359375,1426.0,948.0,14118.0,2.0,36.00945281982422,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
29.73,0.9121166212218148,28.407229832240514,0.16044735881899083,8.084395408630371,0.2964690327644348,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,73.52482604980469,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1255776.25,244375.203125,8.672210693359375,1426.0,948.0,14118.0,2.0,36.00945281982422,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
29.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.084395408630371,0.2964690327644348,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,73.52482604980469,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1255776.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
29.83,0.9121166212218148,28.407229832240514,0.16044735881899083,7.9696455001831055,0.2932616770267486,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,72.99801635742188,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1291869.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
29.93,0.9121166212218148,28.407229832240514,0.16044735881899083,8.106643676757812,0.3000924289226532,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.58389282226562,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1340245.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.03,0.9121166212218148,28.407229832240514,0.16044735881899083,8.010991096496582,0.278917908668518,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.88260650634766,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1248320.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.13,0.9121166212218148,28.407229832240514,0.16044735881899083,8.065714836120605,0.2936649322509765,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.90475463867188,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1246414.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.23,0.9121166212218148,28.407229832240514,0.16044735881899083,7.968064785003662,0.2938815951347351,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,79.45562744140625,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1288171.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.33,0.9121166212218148,28.407229832240514,0.16044735881899083,8.097898483276367,0.2929230332374573,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.07062530517578,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1335852.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.43,0.9121166212218148,28.407229832240514,0.16044735881899083,8.023808479309082,0.2750104963779449,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,67.36043548583984,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1250660.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.023808479309082,0.2750104963779449,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,67.36043548583984,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1250660.125,244375.203125,8.737756729125977,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.023808479309082,0.2750104963779449,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,67.36043548583984,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1250660.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.53,0.9121166212218148,28.407229832240514,0.16044735881899083,8.055710792541504,0.29123055934906,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.21086883544922,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1250090.25,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.63,0.9121166212218148,28.407229832240514,0.16044735881899083,8.030776023864746,0.2775591313838959,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,67.32054901123047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1247126.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22286701202393,2736.0,29.0,2.1667938232421875
30.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.030776023864746,0.2775591313838959,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,67.32054901123047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1247126.0,244375.203125,8.746746063232422,1426.0,948.0,14118.0,2.0,35.6502685546875,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22358226776123,2736.0,29.0,2.1632485389709477
30.73,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067642211914062,0.3084205389022827,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.7136459350586,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1336961.125,244375.203125,8.746746063232422,1426.0,948.0,14118.0,2.0,35.6502685546875,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22358226776123,2736.0,29.0,2.1632485389709477
30.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067642211914062,0.3084205389022827,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.7136459350586,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1336961.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22358226776123,2736.0,29.0,2.1632485389709477
30.83,0.9121166212218148,28.407229832240514,0.16044735881899083,8.002391815185547,0.3237171769142151,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.18115234375,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1282110.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,54.0,53.0,62.0,26.0,29.0,21.0,72.0,456.0,2.0,82.22358226776123,2736.0,29.0,2.1632485389709477
